	 1.00070e+02	 1.75881e+02	 1.00000e+02	 2.00000e+00
	 2.20990e+02	 1.68808e+02	 1.00000e+02	 2.00000e+00
	 3.45153e+02	 1.74094e+02	 1.00000e+02	 2.00000e+00
	 3.45839e+02	 1.74106e+02	 1.00000e+02	 2.00000e+00
	 2.49051e+02	 1.71436e+02	 1.00000e+02	 2.00000e+00
	 3.12199e+02	 1.73830e+02	 1.00000e+02	 2.00000e+00
	 9.02892e+01	 1.65965e+02	 1.00000e+02	 2.00000e+00
	 3.19751e+02	 1.61479e+02	 1.00000e+02	 2.00000e+00
	 3.08788e+02	 1.72336e+02	 1.00000e+02	 2.00000e+00
	 9.83051e+01	 1.72210e+02	 1.00000e+02	 2.00000e+00
	 3.47222e+02	 1.74068e+02	 1.00000e+02	 2.00000e+00
	 1.00129e+02	 1.77898e+02	 1.00000e+02	 2.00000e+00
	 3.50189e+02	 1.72307e+02	 1.00000e+02	 2.00000e+00
	 2.71138e+02	 1.72750e+02	 1.00000e+02	 2.00000e+00
	 1.84782e+02	 1.72279e+02	 1.00000e+02	 2.00000e+00
	 1.09291e+02	 1.75507e+02	 1.00000e+02	 2.00000e+00
	 1.52026e+02	 1.75916e+02	 1.00000e+02	 2.00000e+00
	 1.86616e+02	 1.74322e+02	 1.00000e+02	 2.00000e+00
	 9.12830e+01	 1.75437e+02	 1.00000e+02	 2.00000e+00
	 1.99488e+02	 1.68891e+02	 1.00000e+02	 2.00000e+00
	 3.33042e+02	 1.73496e+02	 1.00000e+02	 2.00000e+00
	 1.04072e+02	 1.72083e+02	 1.00000e+02	 2.00000e+00
	 3.17284e+02	 1.73925e+02	 1.00000e+02	 2.00000e+00
	 1.49260e+02	 1.70814e+02	 1.00000e+02	 2.00000e+00
	 1.10734e+02	 1.77473e+02	 1.00000e+02	 2.00000e+00
	 1.05627e+02	 1.75177e+02	 1.00000e+02	 2.00000e+00
	 2.19334e+02	 1.73042e+02	 1.00000e+02	 2.00000e+00
	 9.92979e+01	 1.67290e+02	 1.00000e+02	 2.00000e+00
	 3.11457e+02	 1.73846e+02	 1.00000e+02	 2.00000e+00
	 1.22821e+02	 1.67751e+02	 1.00000e+02	 2.00000e+00
	 3.04798e+02	 1.73146e+02	 1.00000e+02	 2.00000e+00
	 2.66879e+02	 1.72877e+02	 1.00000e+02	 2.00000e+00
	 1.47260e+02	 1.69554e+02	 1.00000e+02	 2.00000e+00
	 3.22957e+02	 1.72471e+02	 1.00000e+02	 2.00000e+00
	 1.11398e+02	 1.77468e+02	 1.00000e+02	 2.00000e+00
	 1.14842e+02	 1.76463e+02	 1.00000e+02	 2.00000e+00
	 1.09463e+02	 1.77510e+02	 1.00000e+02	 2.00000e+00
	 3.51796e+02	 1.62020e+02	 1.00000e+02	 2.00000e+00
	 1.28952e+02	 1.73710e+02	 1.00000e+02	 2.00000e+00
	 2.85626e+02	 1.73028e+02	 1.00000e+02	 2.00000e+00
	 2.31006e+02	 1.66309e+02	 1.00000e+02	 2.00000e+00
	 1.37876e+02	 1.64765e+02	 1.00000e+02	 2.00000e+00
	 3.34272e+02	 1.68189e+02	 1.00000e+02	 2.00000e+00
	 9.40373e+01	 1.74790e+02	 1.00000e+02	 2.00000e+00
	 3.43367e+02	 1.70189e+02	 1.00000e+02	 2.00000e+00
	 2.66471e+02	 1.73521e+02	 1.00000e+02	 2.00000e+00
	 3.12472e+02	 1.70434e+02	 1.00000e+02	 2.00000e+00
	 1.71161e+02	 1.75116e+02	 1.00000e+02	 2.00000e+00
	 2.70395e+02	 1.73578e+02	 1.00000e+02	 2.00000e+00
	 2.44327e+02	 1.73320e+02	 1.00000e+02	 2.00000e+00
	 1.91204e+02	 1.74219e+02	 1.00000e+02	 2.00000e+00
	 2.08097e+02	 1.73289e+02	 1.00000e+02	 2.00000e+00
	 1.55919e+02	 1.75693e+02	 1.00000e+02	 2.00000e+00
	 2.87382e+02	 1.73704e+02	 1.00000e+02	 2.00000e+00
	 2.63861e+02	 1.63702e+02	 1.00000e+02	 2.00000e+00
	 2.01712e+02	 1.67867e+02	 1.00000e+02	 2.00000e+00
	 3.32407e+02	 1.72695e+02	 1.00000e+02	 2.00000e+00
	 9.82332e+01	 1.78121e+02	 1.00000e+02	 2.00000e+00
	 2.58890e+02	 1.71541e+02	 1.00000e+02	 2.00000e+00
	 3.34706e+02	 1.74040e+02	 1.00000e+02	 2.00000e+00
	 3.41830e+02	 1.74132e+02	 1.00000e+02	 2.00000e+00
	 2.42782e+02	 1.71104e+02	 1.00000e+02	 2.00000e+00
	 1.67190e+02	 1.75286e+02	 1.00000e+02	 2.00000e+00
	 1.18174e+02	 1.73826e+02	 1.00000e+02	 2.00000e+00
	 1.68524e+02	 1.75262e+02	 1.00000e+02	 2.00000e+00
	 3.23031e+02	 1.73970e+02	 1.00000e+02	 2.00000e+00
	 1.60603e+02	 1.72442e+02	 1.00000e+02	 2.00000e+00
	 2.06566e+02	 1.73972e+02	 1.00000e+02	 2.00000e+00
	 3.48388e+02	 1.62097e+02	 1.00000e+02	 2.00000e+00
	 2.50072e+02	 1.71020e+02	 1.00000e+02	 2.00000e+00
	 2.63501e+02	 1.73295e+02	 1.00000e+02	 2.00000e+00
	 2.89477e+02	 1.71915e+02	 1.00000e+02	 2.00000e+00
	 2.12682e+02	 1.71515e+02	 1.00000e+02	 2.00000e+00
	 3.01667e+02	 1.73788e+02	 1.00000e+02	 2.00000e+00
	 3.36628e+02	 1.74009e+02	 1.00000e+02	 2.00000e+00
	 1.01525e+02	 1.77811e+02	 1.00000e+02	 2.00000e+00
	 3.30969e+02	 1.69833e+02	 1.00000e+02	 2.00000e+00
	 2.05208e+02	 1.73995e+02	 1.00000e+02	 2.00000e+00
	 2.53739e+02	 1.71806e+02	 1.00000e+02	 2.00000e+00
	 2.13153e+02	 1.73843e+02	 1.00000e+02	 2.00000e+00
	 1.80584e+02	 1.74610e+02	 1.00000e+02	 2.00000e+00
	 2.84082e+02	 1.73611e+02	 1.00000e+02	 2.00000e+00
	 1.62385e+02	 1.73853e+02	 1.00000e+02	 2.00000e+00
	 1.67869e+02	 1.75244e+02	 1.00000e+02	 2.00000e+00
	 2.07539e+02	 1.68841e+02	 1.00000e+02	 2.00000e+00
	 2.99100e+02	 1.73775e+02	 1.00000e+02	 2.00000e+00
	 9.55897e+01	 1.74385e+02	 1.00000e+02	 2.00000e+00
	 1.50891e+02	 1.68646e+02	 1.00000e+02	 2.00000e+00
	 3.06283e+02	 1.61361e+02	 1.00000e+02	 2.00000e+00
	 2.93042e+02	 1.73124e+02	 1.00000e+02	 2.00000e+00
	 2.05865e+02	 1.73952e+02	 1.00000e+02	 2.00000e+00
	 3.09446e+02	 1.73910e+02	 1.00000e+02	 2.00000e+00
	 1.85926e+02	 1.74377e+02	 1.00000e+02	 2.00000e+00
	 3.27159e+02	 1.72386e+02	 1.00000e+02	 2.00000e+00
	 3.32972e+02	 1.67246e+02	 1.00000e+02	 2.00000e+00
	 2.21086e+02	 1.73633e+02	 1.00000e+02	 2.00000e+00
	 1.37027e+02	 1.76635e+02	 1.00000e+02	 2.00000e+00
	 9.75986e+01	 1.78128e+02	 1.00000e+02	 2.00000e+00
	 3.40523e+02	 1.74083e+02	 1.00000e+02	 2.00000e+00
	 2.91940e+02	 1.73725e+02	 1.00000e+02	 2.00000e+00
	 1.35680e+02	 1.76735e+02	 1.00000e+02	 2.00000e+00
	 2.74581e+02	 1.73071e+02	 1.00000e+02	 2.00000e+00
	 1.38506e+02	 1.68289e+02	 1.00000e+02	 2.00000e+00
	 2.69502e+02	 1.66718e+02	 1.00000e+02	 2.00000e+00
	 1.04800e+02	 1.77571e+02	 1.00000e+02	 2.00000e+00
	 2.37005e+02	 1.73397e+02	 1.00000e+02	 2.00000e+00
	 2.31082e+02	 1.73464e+02	 1.00000e+02	 2.00000e+00
	 1.75174e+02	 1.74872e+02	 1.00000e+02	 2.00000e+00
	 1.56583e+02	 1.75646e+02	 1.00000e+02	 2.00000e+00
	 2.77847e+02	 1.72370e+02	 1.00000e+02	 2.00000e+00
	 2.14494e+02	 1.73838e+02	 1.00000e+02	 2.00000e+00
	 2.93264e+02	 1.73727e+02	 1.00000e+02	 2.00000e+00
	 1.33704e+02	 1.76809e+02	 1.00000e+02	 2.00000e+00
	 2.86048e+02	 1.73646e+02	 1.00000e+02	 2.00000e+00
	 2.25695e+02	 1.72103e+02	 1.00000e+02	 2.00000e+00
	 2.83388e+02	 1.67913e+02	 1.00000e+02	 2.00000e+00
	 3.24135e+02	 1.73383e+02	 1.00000e+02	 2.00000e+00
	 1.10894e+02	 1.59912e+02	 1.00000e+02	 2.00000e+00
	 2.86730e+02	 1.73664e+02	 1.00000e+02	 2.00000e+00
	 1.36348e+02	 1.76678e+02	 1.00000e+02	 2.00000e+00
	 1.58619e+02	 1.75590e+02	 1.00000e+02	 2.00000e+00
	 2.97787e+02	 1.73791e+02	 1.00000e+02	 2.00000e+00
	 2.67127e+02	 1.73567e+02	 1.00000e+02	 2.00000e+00
	 2.76230e+02	 1.73600e+02	 1.00000e+02	 2.00000e+00
	 2.48850e+02	 1.73348e+02	 1.00000e+02	 2.00000e+00
	 3.31566e+02	 1.74075e+02	 1.00000e+02	 2.00000e+00
	 2.42339e+02	 1.73291e+02	 1.00000e+02	 2.00000e+00
	 1.98569e+02	 1.74132e+02	 1.00000e+02	 2.00000e+00
	 2.82633e+02	 1.71115e+02	 1.00000e+02	 2.00000e+00
	 1.00837e+02	 1.77831e+02	 1.00000e+02	 2.00000e+00
	 3.02349e+02	 1.73754e+02	 1.00000e+02	 2.00000e+00
	 1.83234e+02	 1.74542e+02	 1.00000e+02	 2.00000e+00
	 1.26858e+02	 1.76551e+02	 1.00000e+02	 2.00000e+00
	 3.07326e+02	 1.66840e+02	 1.00000e+02	 2.00000e+00
	 2.18392e+02	 1.71968e+02	 1.00000e+02	 2.00000e+00
	 2.23219e+02	 1.71907e+02	 1.00000e+02	 2.00000e+00
	 1.02188e+02	 1.77759e+02	 1.00000e+02	 2.00000e+00
	 2.17812e+02	 1.73754e+02	 1.00000e+02	 2.00000e+00
	 2.81515e+02	 1.73642e+02	 1.00000e+02	 2.00000e+00
	 1.19875e+02	 1.77396e+02	 1.00000e+02	 2.00000e+00
	 2.67797e+02	 1.73582e+02	 1.00000e+02	 2.00000e+00
	 1.21229e+02	 1.77350e+02	 1.00000e+02	 2.00000e+00
	 3.06317e+02	 1.69859e+02	 1.00000e+02	 2.00000e+00
	 1.63206e+02	 1.75435e+02	 1.00000e+02	 2.00000e+00
	 3.35353e+02	 1.73945e+02	 1.00000e+02	 2.00000e+00
	 1.25801e+02	 1.77222e+02	 1.00000e+02	 2.00000e+00
	 1.13953e+02	 1.77369e+02	 1.00000e+02	 2.00000e+00
	 2.98444e+02	 1.73775e+02	 1.00000e+02	 2.00000e+00
	 9.88846e+01	 1.78037e+02	 1.00000e+02	 2.00000e+00
	 3.03011e+02	 1.73742e+02	 1.00000e+02	 2.00000e+00
	 3.04987e+02	 1.73805e+02	 1.00000e+02	 2.00000e+00
	 1.17280e+02	 1.77425e+02	 1.00000e+02	 2.00000e+00
	 3.25007e+02	 1.73951e+02	 1.00000e+02	 2.00000e+00
	 1.27118e+02	 1.77169e+02	 1.00000e+02	 2.00000e+00
	 1.44950e+02	 1.76168e+02	 1.00000e+02	 2.00000e+00
	 1.04144e+02	 1.77595e+02	 1.00000e+02	 2.00000e+00
	 2.73014e+02	 1.71872e+02	 1.00000e+02	 2.00000e+00
	 2.54094e+02	 1.73459e+02	 1.00000e+02	 2.00000e+00
	 3.28922e+02	 1.74026e+02	 1.00000e+02	 2.00000e+00
	 3.30914e+02	 1.74082e+02	 1.00000e+02	 2.00000e+00
	 2.74315e+02	 1.73648e+02	 1.00000e+02	 2.00000e+00
	 2.57978e+02	 1.73584e+02	 1.00000e+02	 2.00000e+00
	 2.43682e+02	 1.73350e+02	 1.00000e+02	 2.00000e+00
	 2.74870e+02	 1.72224e+02	 1.00000e+02	 2.00000e+00
	 2.78924e+02	 1.73655e+02	 1.00000e+02	 2.00000e+00
	 2.13825e+02	 1.73837e+02	 1.00000e+02	 2.00000e+00
	 3.39848e+02	 1.74097e+02	 1.00000e+02	 2.00000e+00
	 3.19205e+02	 1.73926e+02	 1.00000e+02	 2.00000e+00
	 1.42967e+02	 1.76289e+02	 1.00000e+02	 2.00000e+00
	 1.83900e+02	 1.74497e+02	 1.00000e+02	 2.00000e+00
	 1.71827e+02	 1.75073e+02	 1.00000e+02	 2.00000e+00
	 1.12030e+02	 1.77505e+02	 1.00000e+02	 2.00000e+00
	 3.23713e+02	 1.73991e+02	 1.00000e+02	 2.00000e+00
	 2.80867e+02	 1.73653e+02	 1.00000e+02	 2.00000e+00
	 2.24898e+02	 1.62895e+02	 1.00000e+02	 2.00000e+00
	 1.75866e+02	 1.74823e+02	 1.00000e+02	 2.00000e+00
	 1.47455e+02	 1.76126e+02	 1.00000e+02	 2.00000e+00
	 2.92614e+02	 1.73695e+02	 1.00000e+02	 2.00000e+00
	 1.26471e+02	 1.77165e+02	 1.00000e+02	 2.00000e+00
	 1.64539e+02	 1.75382e+02	 1.00000e+02	 2.00000e+00
	 1.20542e+02	 1.77362e+02	 1.00000e+02	 2.00000e+00
	 1.39644e+02	 1.76485e+02	 1.00000e+02	 2.00000e+00
	 1.33733e+02	 1.74950e+02	 1.00000e+02	 2.00000e+00
	 2.84764e+02	 1.73619e+02	 1.00000e+02	 2.00000e+00
	 3.26310e+02	 1.73998e+02	 1.00000e+02	 2.00000e+00
	 1.51086e+02	 1.74581e+02	 1.00000e+02	 2.00000e+00
	 3.25667e+02	 1.74040e+02	 1.00000e+02	 2.00000e+00
	 2.40999e+02	 1.73275e+02	 1.00000e+02	 2.00000e+00
	 2.47531e+02	 1.73370e+02	 1.00000e+02	 2.00000e+00
	 2.15809e+02	 1.73777e+02	 1.00000e+02	 2.00000e+00
	 2.35733e+02	 1.73373e+02	 1.00000e+02	 2.00000e+00
	 2.48181e+02	 1.73277e+02	 1.00000e+02	 2.00000e+00
	 1.63873e+02	 1.75402e+02	 1.00000e+02	 2.00000e+00
	 2.41669e+02	 1.73276e+02	 1.00000e+02	 2.00000e+00
	 2.31714e+02	 1.73414e+02	 1.00000e+02	 2.00000e+00
	 1.48098e+02	 1.76014e+02	 1.00000e+02	 2.00000e+00
	 3.39222e+02	 1.74063e+02	 1.00000e+02	 2.00000e+00
	 2.86359e+02	 1.71946e+02	 1.00000e+02	 2.00000e+00
	 3.18578e+02	 1.73954e+02	 1.00000e+02	 2.00000e+00
	 1.30449e+02	 1.76966e+02	 1.00000e+02	 2.00000e+00
	 2.80220e+02	 1.73676e+02	 1.00000e+02	 2.00000e+00
	 1.38513e+02	 1.75898e+02	 1.00000e+02	 2.00000e+00
	 1.79230e+02	 1.74685e+02	 1.00000e+02	 2.00000e+00
	 2.53440e+02	 1.73456e+02	 1.00000e+02	 2.00000e+00
	 2.51527e+02	 1.73367e+02	 1.00000e+02	 2.00000e+00
	 2.17149e+02	 1.73764e+02	 1.00000e+02	 2.00000e+00
	 1.84566e+02	 1.74465e+02	 1.00000e+02	 2.00000e+00
	 1.02820e+02	 1.77740e+02	 1.00000e+02	 2.00000e+00
	 2.37672e+02	 1.73365e+02	 1.00000e+02	 2.00000e+00
	 1.95871e+02	 1.74207e+02	 1.00000e+02	 2.00000e+00
	 1.97884e+02	 1.74131e+02	 1.00000e+02	 2.00000e+00
	 2.78254e+02	 1.73635e+02	 1.00000e+02	 2.00000e+00
	 1.97063e+02	 1.67861e+02	 1.00000e+02	 2.00000e+00
	 2.89997e+02	 1.73700e+02	 1.00000e+02	 2.00000e+00
	 3.19881e+02	 1.73933e+02	 1.00000e+02	 2.00000e+00
	 3.29599e+02	 1.74028e+02	 1.00000e+02	 2.00000e+00
	 3.06907e+02	 1.73836e+02	 1.00000e+02	 2.00000e+00
	 1.14674e+02	 1.77407e+02	 1.00000e+02	 2.00000e+00
	 1.42281e+02	 1.76353e+02	 1.00000e+02	 2.00000e+00
	 2.11810e+02	 1.73863e+02	 1.00000e+02	 2.00000e+00
	 2.50823e+02	 1.73419e+02	 1.00000e+02	 2.00000e+00
	 2.43005e+02	 1.73314e+02	 1.00000e+02	 2.00000e+00
	 2.16459e+02	 1.73807e+02	 1.00000e+02	 2.00000e+00
	 1.94515e+02	 1.74205e+02	 1.00000e+02	 2.00000e+00
	 1.41628e+02	 1.76329e+02	 1.00000e+02	 2.00000e+00
	 3.51312e+02	 1.71656e+02	 1.00000e+02	 2.00000e+00
	 2.08522e+02	 1.73918e+02	 1.00000e+02	 2.00000e+00
	 3.20511e+02	 1.73979e+02	 1.00000e+02	 2.00000e+00
	 3.37283e+02	 1.74038e+02	 1.00000e+02	 2.00000e+00
	 1.97210e+02	 1.74130e+02	 1.00000e+02	 2.00000e+00
	 3.06275e+02	 1.73840e+02	 1.00000e+02	 2.00000e+00
	 1.48783e+02	 1.76072e+02	 1.00000e+02	 2.00000e+00
	 1.79906e+02	 1.74641e+02	 1.00000e+02	 2.00000e+00
	 3.38575e+02	 1.74057e+02	 1.00000e+02	 2.00000e+00
	 1.40296e+02	 1.76488e+02	 1.00000e+02	 2.00000e+00
	 1.24487e+02	 1.77272e+02	 1.00000e+02	 2.00000e+00
	 1.96522e+02	 1.74155e+02	 1.00000e+02	 2.00000e+00
	 3.17928e+02	 1.73929e+02	 1.00000e+02	 2.00000e+00
	 2.57357e+02	 1.73496e+02	 1.00000e+02	 2.00000e+00
	 1.81915e+02	 1.74574e+02	 1.00000e+02	 2.00000e+00
	 1.29762e+02	 1.76981e+02	 1.00000e+02	 2.00000e+00
	 1.91880e+02	 1.74238e+02	 1.00000e+02	 2.00000e+00
	 1.93874e+02	 1.74234e+02	 1.00000e+02	 2.00000e+00
	 1.15310e+02	 1.77470e+02	 1.00000e+02	 2.00000e+00
	 2.74957e+02	 1.73616e+02	 1.00000e+02	 2.00000e+00
	 2.52787e+02	 1.73455e+02	 1.00000e+02	 2.00000e+00
	 2.02552e+02	 1.73970e+02	 1.00000e+02	 2.00000e+00
	 3.10146e+02	 1.73854e+02	 1.00000e+02	 2.00000e+00
	 2.65789e+02	 1.73517e+02	 1.00000e+02	 2.00000e+00
	 2.49514e+02	 1.73365e+02	 1.00000e+02	 2.00000e+00
	 3.04341e+02	 1.73743e+02	 1.00000e+02	 2.00000e+00
	 2.68451e+02	 1.73583e+02	 1.00000e+02	 2.00000e+00
	 1.15966e+02	 1.77437e+02	 1.00000e+02	 2.00000e+00
	 1.31742e+02	 1.76931e+02	 1.00000e+02	 2.00000e+00
	 1.93211e+02	 1.74237e+02	 1.00000e+02	 2.00000e+00
	 2.94607e+02	 1.63168e+02	 1.00000e+02	 2.00000e+00
	 1.78563e+02	 1.74705e+02	 1.00000e+02	 2.00000e+00
	 1.81253e+02	 1.74591e+02	 1.00000e+02	 2.00000e+00
	 2.65153e+02	 1.73570e+02	 1.00000e+02	 2.00000e+00
	 1.72494e+02	 1.75029e+02	 1.00000e+02	 2.00000e+00
	 3.30279e+02	 1.74030e+02	 1.00000e+02	 2.00000e+00
	 3.27650e+02	 1.74020e+02	 1.00000e+02	 2.00000e+00
	 2.23088e+02	 1.73583e+02	 1.00000e+02	 2.00000e+00
	 1.16623e+02	 1.77430e+02	 1.00000e+02	 2.00000e+00
	 2.71055e+02	 1.73594e+02	 1.00000e+02	 2.00000e+00
	 2.64513e+02	 1.73505e+02	 1.00000e+02	 2.00000e+00
	 1.66502e+02	 1.75339e+02	 1.00000e+02	 2.00000e+00
	 1.57943e+02	 1.75633e+02	 1.00000e+02	 2.00000e+00
	 2.75590e+02	 1.73635e+02	 1.00000e+02	 2.00000e+00
	 1.61222e+02	 1.75519e+02	 1.00000e+02	 2.00000e+00
	 2.77594e+02	 1.73614e+02	 1.00000e+02	 2.00000e+00
	 1.38329e+02	 1.76571e+02	 1.00000e+02	 2.00000e+00
	 3.28285e+02	 1.74067e+02	 1.00000e+02	 2.00000e+00
	 2.10510e+02	 1.73914e+02	 1.00000e+02	 2.00000e+00
	 3.36003e+02	 1.74042e+02	 1.00000e+02	 2.00000e+00
	 1.29110e+02	 1.77046e+02	 1.00000e+02	 2.00000e+00
	 1.65862e+02	 1.75330e+02	 1.00000e+02	 2.00000e+00
	 1.22519e+02	 1.77282e+02	 1.00000e+02	 2.00000e+00
	 2.95864e+02	 1.73762e+02	 1.00000e+02	 2.00000e+00
	 3.16012e+02	 1.71854e+02	 1.00000e+02	 2.00000e+00
	 2.22440e+02	 1.73547e+02	 1.00000e+02	 2.00000e+00
	 2.21757e+02	 1.73585e+02	 1.00000e+02	 2.00000e+00
	 2.55398e+02	 1.73476e+02	 1.00000e+02	 2.00000e+00
	 2.04558e+02	 1.73957e+02	 1.00000e+02	 2.00000e+00
	 1.87295e+02	 1.74308e+02	 1.00000e+02	 2.00000e+00
	 2.09853e+02	 1.73909e+02	 1.00000e+02	 2.00000e+00
	 2.25753e+02	 1.73483e+02	 1.00000e+02	 2.00000e+00
	 1.27790e+02	 1.77113e+02	 1.00000e+02	 2.00000e+00
	 2.32359e+02	 1.73298e+02	 1.00000e+02	 2.00000e+00
	 2.07874e+02	 1.73959e+02	 1.00000e+02	 2.00000e+00
	 1.69851e+02	 1.75186e+02	 1.00000e+02	 2.00000e+00
	 2.62558e+02	 1.73478e+02	 1.00000e+02	 2.00000e+00
	 2.23728e+02	 1.73493e+02	 1.00000e+02	 2.00000e+00
	 2.12486e+02	 1.73850e+02	 1.00000e+02	 2.00000e+00
	 1.28430e+02	 1.77108e+02	 1.00000e+02	 2.00000e+00
	 2.09195e+02	 1.73918e+02	 1.00000e+02	 2.00000e+00
	 2.72338e+02	 1.73589e+02	 1.00000e+02	 2.00000e+00
	 2.19126e+02	 1.73727e+02	 1.00000e+02	 2.00000e+00
	 1.12699e+02	 1.77468e+02	 1.00000e+02	 2.00000e+00
	 3.41177e+02	 1.74097e+02	 1.00000e+02	 2.00000e+00
	 2.76933e+02	 1.73605e+02	 1.00000e+02	 2.00000e+00
	 3.48974e+02	 1.73453e+02	 1.00000e+02	 2.00000e+00
	 2.28420e+02	 1.73391e+02	 1.00000e+02	 2.00000e+00
	 2.54747e+02	 1.73467e+02	 1.00000e+02	 2.00000e+00
	 2.73008e+02	 1.73573e+02	 1.00000e+02	 2.00000e+00
	 2.46255e+02	 1.73371e+02	 1.00000e+02	 2.00000e+00
	 2.60636e+02	 1.73527e+02	 1.00000e+02	 2.00000e+00
	 2.03873e+02	 1.73989e+02	 1.00000e+02	 2.00000e+00
	 3.22403e+02	 1.74005e+02	 1.00000e+02	 2.00000e+00
	 2.35041e+02	 1.73367e+02	 1.00000e+02	 2.00000e+00
	 3.03672e+02	 1.73747e+02	 1.00000e+02	 2.00000e+00
	 1.74488e+02	 1.74905e+02	 1.00000e+02	 2.00000e+00
	 1.21874e+02	 1.77368e+02	 1.00000e+02	 2.00000e+00
	 1.40928e+02	 1.76378e+02	 1.00000e+02	 2.00000e+00
	 2.69082e+02	 1.73558e+02	 1.00000e+02	 2.00000e+00
	 1.61882e+02	 1.75489e+02	 1.00000e+02	 2.00000e+00
	 1.32389e+02	 1.76883e+02	 1.00000e+02	 2.00000e+00
	 1.34372e+02	 1.76771e+02	 1.00000e+02	 2.00000e+00
	 2.96504e+02	 1.73775e+02	 1.00000e+02	 2.00000e+00
	 1.87950e+02	 1.74333e+02	 1.00000e+02	 2.00000e+00
	 2.24427e+02	 1.73468e+02	 1.00000e+02	 2.00000e+00
	 8.96543e+01	 1.69499e+02	 1.00000e+02	 2.00000e+00
	 3.21785e+02	 1.73955e+02	 1.00000e+02	 2.00000e+00
	 3.00372e+02	 1.73801e+02	 1.00000e+02	 2.00000e+00
	 1.59260e+02	 1.75609e+02	 1.00000e+02	 2.00000e+00
	 2.01876e+02	 1.74021e+02	 1.00000e+02	 2.00000e+00
	 2.90645e+02	 1.73704e+02	 1.00000e+02	 2.00000e+00
	 3.07561e+02	 1.73843e+02	 1.00000e+02	 2.00000e+00
	 3.21128e+02	 1.73956e+02	 1.00000e+02	 2.00000e+00
	 1.73829e+02	 1.74953e+02	 1.00000e+02	 2.00000e+00
	 2.39653e+02	 1.73269e+02	 1.00000e+02	 2.00000e+00
	 2.56711e+02	 1.73467e+02	 1.00000e+02	 2.00000e+00
	 2.26420e+02	 1.73448e+02	 1.00000e+02	 2.00000e+00
	 1.59883e+02	 1.75526e+02	 1.00000e+02	 2.00000e+00
	 2.01207e+02	 1.74032e+02	 1.00000e+02	 2.00000e+00
	 3.08166e+02	 1.73886e+02	 1.00000e+02	 2.00000e+00
	 9.75301e+01	 1.77322e+02	 1.00000e+02	 2.00000e+00
	 2.19755e+02	 1.73648e+02	 1.00000e+02	 2.00000e+00
	 1.50071e+02	 1.75994e+02	 1.00000e+02	 2.00000e+00
	 2.38337e+02	 1.73339e+02	 1.00000e+02	 2.00000e+00
	 1.77903e+02	 1.74724e+02	 1.00000e+02	 2.00000e+00
	 2.21201e+02	 1.64815e+02	 1.00000e+02	 2.00000e+00
	 3.08780e+02	 1.73868e+02	 1.00000e+02	 2.00000e+00
	 1.61453e+02	 1.69862e+02	 1.00000e+02	 2.00000e+00
	 1.62542e+02	 1.75453e+02	 1.00000e+02	 2.00000e+00
	 1.49430e+02	 1.76041e+02	 1.00000e+02	 2.00000e+00
	 3.33468e+02	 1.74057e+02	 1.00000e+02	 2.00000e+00
	 1.60571e+02	 1.75498e+02	 1.00000e+02	 2.00000e+00
	 1.43608e+02	 1.76278e+02	 1.00000e+02	 2.00000e+00
	 1.99874e+02	 1.74104e+02	 1.00000e+02	 2.00000e+00
	 2.45619e+02	 1.73354e+02	 1.00000e+02	 2.00000e+00
	 1.71431e+02	 1.73424e+02	 1.00000e+02	 2.00000e+00
	 1.84128e+02	 1.71858e+02	 1.00000e+02	 2.00000e+00
	 1.92554e+02	 1.74234e+02	 1.00000e+02	 2.00000e+00
	 2.56051e+02	 1.73475e+02	 1.00000e+02	 2.00000e+00
	 1.73149e+02	 1.74896e+02	 1.00000e+02	 2.00000e+00
	 1.80721e+02	 1.66050e+02	 1.00000e+02	 2.00000e+00
	 1.85222e+02	 1.74459e+02	 1.00000e+02	 2.00000e+00
	 1.03489e+02	 1.77651e+02	 1.00000e+02	 2.00000e+00
	 1.65202e+02	 1.75362e+02	 1.00000e+02	 2.00000e+00
	 1.89259e+02	 1.74253e+02	 1.00000e+02	 2.00000e+00
	 3.05635e+02	 1.73824e+02	 1.00000e+02	 2.00000e+00
	 3.26977e+02	 1.74000e+02	 1.00000e+02	 2.00000e+00
	 2.82823e+02	 1.73627e+02	 1.00000e+02	 2.00000e+00
	 2.69718e+02	 1.73598e+02	 1.00000e+02	 2.00000e+00
	 1.33024e+02	 1.76873e+02	 1.00000e+02	 2.00000e+00
	 2.03213e+02	 1.73995e+02	 1.00000e+02	 2.00000e+00
	 1.89900e+02	 1.74267e+02	 1.00000e+02	 2.00000e+00
	 1.08308e+02	 1.77511e+02	 1.00000e+02	 2.00000e+00
	 2.61279e+02	 1.73480e+02	 1.00000e+02	 2.00000e+00
	 2.99746e+02	 1.73774e+02	 1.00000e+02	 2.00000e+00
	 2.20416e+02	 1.73622e+02	 1.00000e+02	 2.00000e+00
	 2.27086e+02	 1.73426e+02	 1.00000e+02	 2.00000e+00
	 1.90563e+02	 1.74268e+02	 1.00000e+02	 2.00000e+00
	 1.69198e+02	 1.75216e+02	 1.00000e+02	 2.00000e+00
	 1.44288e+02	 1.76209e+02	 1.00000e+02	 2.00000e+00
	 3.16637e+02	 1.73953e+02	 1.00000e+02	 2.00000e+00
	 2.27753e+02	 1.73402e+02	 1.00000e+02	 2.00000e+00
