	 2.07659e+02	 2.53213e+01	 1.46216e+02	 1.00000e+02	 2.00000e+00
	 2.00023e+02	 1.92225e+01	 1.47336e+02	 1.00000e+02	 2.00000e+00
	 2.07844e+02	 2.45984e+01	 1.46323e+02	 1.00000e+02	 2.00000e+00
	 1.90629e+01	-6.28256e+00	 1.39104e+02	 1.00000e+02	 2.00000e+00
	 2.08073e+02	 2.59934e+01	 1.46086e+02	 1.00000e+02	 2.00000e+00
	 2.08176e+02	 2.29307e+01	 1.46586e+02	 1.00000e+02	 2.00000e+00
	 2.08294e+02	 2.21829e+01	 1.46707e+02	 1.00000e+02	 2.00000e+00
	 2.06910e+02	 2.07404e+01	 1.46996e+02	 1.00000e+02	 2.00000e+00
	 2.07513e+02	 2.72445e+01	 1.45911e+02	 1.00000e+02	 2.00000e+00
	 2.07660e+02	 2.10952e+01	 1.46906e+02	 1.00000e+02	 2.00000e+00
	 2.08662e+02	 2.43611e+01	 1.46330e+02	 1.00000e+02	 2.00000e+00
	 2.08818e+02	 2.34987e+01	 1.46471e+02	 1.00000e+02	 2.00000e+00
	 2.09091e+02	 2.19388e+01	 1.46726e+02	 1.00000e+02	 2.00000e+00
	 2.08836e+02	 2.62767e+01	 1.46007e+02	 1.00000e+02	 2.00000e+00
	 2.06771e+02	 2.76876e+01	 1.45876e+02	 1.00000e+02	 2.00000e+00
	 2.03162e+02	 1.90724e+01	 1.47313e+02	 1.00000e+02	 2.00000e+00
	 2.09499e+02	 2.58248e+01	 1.46059e+02	 1.00000e+02	 2.00000e+00
	 2.09407e+02	 2.49285e+01	 1.46212e+02	 1.00000e+02	 2.00000e+00
	 2.09636e+02	 2.32497e+01	 1.46492e+02	 1.00000e+02	 2.00000e+00
	 2.09126e+02	 2.11839e+01	 1.46852e+02	 1.00000e+02	 2.00000e+00
	 2.09791e+02	 2.24376e+01	 1.46626e+02	 1.00000e+02	 2.00000e+00
	 2.08350e+02	 2.07885e+01	 1.46935e+02	 1.00000e+02	 2.00000e+00
	 2.10209e+02	 2.46027e+01	 1.46243e+02	 1.00000e+02	 2.00000e+00
	 2.10283e+02	 2.37862e+01	 1.46381e+02	 1.00000e+02	 2.00000e+00
	 2.10430e+02	 2.62939e+01	 1.45946e+02	 1.00000e+02	 2.00000e+00
	 2.09002e+02	 2.72020e+01	 1.45849e+02	 1.00000e+02	 2.00000e+00
	 2.11020e+02	 2.58424e+01	 1.45997e+02	 1.00000e+02	 2.00000e+00
	 2.10891e+02	 2.50475e+01	 1.46141e+02	 1.00000e+02	 2.00000e+00
	 2.10660e+02	 2.21016e+01	 1.46663e+02	 1.00000e+02	 2.00000e+00
	 2.09871e+02	 2.08092e+01	 1.46901e+02	 1.00000e+02	 2.00000e+00
	 2.08266e+02	 2.76507e+01	 1.45808e+02	 1.00000e+02	 2.00000e+00
	 2.11103e+02	 2.35227e+01	 1.46403e+02	 1.00000e+02	 2.00000e+00
	 2.10704e+02	 2.12281e+01	 1.46812e+02	 1.00000e+02	 2.00000e+00
	 2.11325e+02	 2.26502e+01	 1.46550e+02	 1.00000e+02	 2.00000e+00
	 2.04162e+02	 1.91124e+01	 1.47301e+02	 1.00000e+02	 2.00000e+00
	 2.11609e+02	 2.47802e+01	 1.46161e+02	 1.00000e+02	 2.00000e+00
	 2.11830e+02	 2.59985e+01	 1.45937e+02	 1.00000e+02	 2.00000e+00
	 2.11747e+02	 2.40718e+01	 1.46285e+02	 1.00000e+02	 2.00000e+00
	 2.43918e+02	 1.79595e+01	 1.46417e+02	 1.00000e+02	 2.00000e+00
	 2.12237e+02	 2.65600e+01	 1.45824e+02	 1.00000e+02	 2.00000e+00
	 2.43186e+02	 1.83525e+01	 1.46349e+02	 1.00000e+02	 2.00000e+00
	 2.12186e+02	 2.53099e+01	 1.46046e+02	 1.00000e+02	 2.00000e+00
	 2.12191e+02	 2.24090e+01	 1.46564e+02	 1.00000e+02	 2.00000e+00
	 2.11430e+02	 2.07727e+01	 1.46878e+02	 1.00000e+02	 2.00000e+00
	 2.42967e+02	 1.90281e+01	 1.46235e+02	 1.00000e+02	 2.00000e+00
	 2.12516e+02	 2.16941e+01	 1.46680e+02	 1.00000e+02	 2.00000e+00
	 2.12199e+02	 2.10268e+01	 1.46813e+02	 1.00000e+02	 2.00000e+00
	 2.12562e+02	 2.38282e+01	 1.46298e+02	 1.00000e+02	 2.00000e+00
	 2.12785e+02	 2.30379e+01	 1.46431e+02	 1.00000e+02	 2.00000e+00
	 2.10528e+02	 2.71563e+01	 1.45796e+02	 1.00000e+02	 2.00000e+00
	 2.42601e+02	 1.80317e+01	 1.46429e+02	 1.00000e+02	 2.00000e+00
	 2.42298e+02	 1.91744e+01	 1.46228e+02	 1.00000e+02	 2.00000e+00
	 2.12961e+02	 2.51774e+01	 1.46040e+02	 1.00000e+02	 2.00000e+00
	 2.13168e+02	 2.64984e+01	 1.45793e+02	 1.00000e+02	 2.00000e+00
	 2.13199e+02	 2.44040e+01	 1.46169e+02	 1.00000e+02	 2.00000e+00
	 2.13362e+02	 2.15521e+01	 1.46675e+02	 1.00000e+02	 2.00000e+00
	 2.42030e+02	 1.85762e+01	 1.46356e+02	 1.00000e+02	 2.00000e+00
	 2.13536e+02	 2.58044e+01	 1.45900e+02	 1.00000e+02	 2.00000e+00
	 2.05167e+02	 1.91524e+01	 1.47282e+02	 1.00000e+02	 2.00000e+00
	 2.13617e+02	 2.27907e+01	 1.46441e+02	 1.00000e+02	 2.00000e+00
	 2.13869e+02	 2.20198e+01	 1.46570e+02	 1.00000e+02	 2.00000e+00
	 2.09763e+02	 2.76126e+01	 1.45751e+02	 1.00000e+02	 2.00000e+00
	 2.14013e+02	 2.41622e+01	 1.46177e+02	 1.00000e+02	 2.00000e+00
	 2.42126e+02	 1.98646e+01	 1.46109e+02	 1.00000e+02	 2.00000e+00
	 2.12863e+02	 2.05104e+01	 1.46882e+02	 1.00000e+02	 2.00000e+00
	 2.40814e+02	 1.96130e+01	 1.46179e+02	 1.00000e+02	 2.00000e+00
	 2.14208e+02	 2.33393e+01	 1.46317e+02	 1.00000e+02	 2.00000e+00
	 2.41454e+02	 2.01138e+01	 1.46079e+02	 1.00000e+02	 2.00000e+00
	 2.13540e+02	 2.08472e+01	 1.46795e+02	 1.00000e+02	 2.00000e+00
	 2.14410e+02	 2.56027e+01	 1.45895e+02	 1.00000e+02	 2.00000e+00
	 2.41286e+02	 2.09475e+01	 1.45923e+02	 1.00000e+02	 2.00000e+00
	 2.14649e+02	 2.47339e+01	 1.46043e+02	 1.00000e+02	 2.00000e+00
	 2.14640e+02	 2.17424e+01	 1.46590e+02	 1.00000e+02	 2.00000e+00
	 2.12025e+02	 2.72488e+01	 1.45709e+02	 1.00000e+02	 2.00000e+00
	 2.40478e+02	 2.12040e+01	 1.45881e+02	 1.00000e+02	 2.00000e+00
	 2.15025e+02	 2.30837e+01	 1.46327e+02	 1.00000e+02	 2.00000e+00
	 2.15072e+02	 2.61317e+01	 1.45763e+02	 1.00000e+02	 2.00000e+00
	 2.41914e+02	 2.15013e+01	 1.45806e+02	 1.00000e+02	 2.00000e+00
	 2.40019e+02	 1.98706e+01	 1.46132e+02	 1.00000e+02	 2.00000e+00
	 2.40740e+02	 1.88206e+01	 1.46327e+02	 1.00000e+02	 2.00000e+00
	 2.40783e+02	 2.27034e+01	 1.45600e+02	 1.00000e+02	 2.00000e+00
	 2.41628e+02	 2.23855e+01	 1.45645e+02	 1.00000e+02	 2.00000e+00
	 2.15205e+02	 2.22577e+01	 1.46472e+02	 1.00000e+02	 2.00000e+00
	 2.40262e+02	 2.20757e+01	 1.45718e+02	 1.00000e+02	 2.00000e+00
	 2.15466e+02	 2.44756e+01	 1.46050e+02	 1.00000e+02	 2.00000e+00
	 2.39852e+02	 2.06280e+01	 1.45990e+02	 1.00000e+02	 2.00000e+00
	 2.40643e+02	 2.35635e+01	 1.45439e+02	 1.00000e+02	 2.00000e+00
	 2.41303e+02	 1.83808e+01	 1.46408e+02	 1.00000e+02	 2.00000e+00
	 2.40074e+02	 2.39326e+01	 1.45370e+02	 1.00000e+02	 2.00000e+00
	 2.15647e+02	 2.36484e+01	 1.46194e+02	 1.00000e+02	 2.00000e+00
	 2.01590e+02	 1.80361e+01	 1.47500e+02	 1.00000e+02	 2.00000e+00
	 2.44374e+02	 1.90120e+01	 1.46229e+02	 1.00000e+02	 2.00000e+00
	 2.39446e+02	 2.36883e+01	 1.45415e+02	 1.00000e+02	 2.00000e+00
	 2.45260e+02	 1.84487e+01	 1.46328e+02	 1.00000e+02	 2.00000e+00
	 2.39440e+02	 2.23101e+01	 1.45674e+02	 1.00000e+02	 2.00000e+00
	 2.15954e+02	 2.58225e+01	 1.45773e+02	 1.00000e+02	 2.00000e+00
	 2.16109e+02	 2.50352e+01	 1.45913e+02	 1.00000e+02	 2.00000e+00
	 2.06167e+02	 1.91724e+01	 1.47247e+02	 1.00000e+02	 2.00000e+00
	 2.39150e+02	 2.30294e+01	 1.45538e+02	 1.00000e+02	 2.00000e+00
	 2.16010e+02	 2.19851e+01	 1.46491e+02	 1.00000e+02	 2.00000e+00
	 2.16598e+02	 2.62777e+01	 1.45654e+02	 1.00000e+02	 2.00000e+00
	 2.39047e+02	 2.08656e+01	 1.45944e+02	 1.00000e+02	 2.00000e+00
	 2.16464e+02	 2.33893e+01	 1.46207e+02	 1.00000e+02	 2.00000e+00
	 2.38851e+02	 2.16760e+01	 1.45790e+02	 1.00000e+02	 2.00000e+00
	 2.14857e+02	 2.09005e+01	 1.46739e+02	 1.00000e+02	 2.00000e+00
	 2.38833e+02	 2.42423e+01	 1.45313e+02	 1.00000e+02	 2.00000e+00
	 2.16647e+02	 2.25521e+01	 1.46359e+02	 1.00000e+02	 2.00000e+00
	 2.39448e+02	 1.91282e+01	 1.46272e+02	 1.00000e+02	 2.00000e+00
	 2.11292e+02	 2.75626e+01	 1.45691e+02	 1.00000e+02	 2.00000e+00
	 2.16924e+02	 2.47850e+01	 1.45924e+02	 1.00000e+02	 2.00000e+00
	 2.14263e+02	 2.04731e+01	 1.46839e+02	 1.00000e+02	 2.00000e+00
	 2.38420e+02	 2.02851e+01	 1.46049e+02	 1.00000e+02	 2.00000e+00
	 2.38375e+02	 2.31715e+01	 1.45514e+02	 1.00000e+02	 2.00000e+00
	 2.17099e+02	 2.39664e+01	 1.46074e+02	 1.00000e+02	 2.00000e+00
	 2.38216e+02	 2.39096e+01	 1.45379e+02	 1.00000e+02	 2.00000e+00
	 2.38042e+02	 2.19138e+01	 1.45751e+02	 1.00000e+02	 2.00000e+00
	 2.39848e+02	 1.84586e+01	 1.46396e+02	 1.00000e+02	 2.00000e+00
	 2.17412e+02	 2.61058e+01	 1.45650e+02	 1.00000e+02	 2.00000e+00
	 2.17460e+02	 2.23198e+01	 1.46378e+02	 1.00000e+02	 2.00000e+00
	 2.37855e+02	 2.26899e+01	 1.45611e+02	 1.00000e+02	 2.00000e+00
	 2.38654e+02	 1.93051e+01	 1.46235e+02	 1.00000e+02	 2.00000e+00
	 2.13452e+02	 2.71597e+01	 1.45662e+02	 1.00000e+02	 2.00000e+00
	 2.17614e+02	 2.15873e+01	 1.46519e+02	 1.00000e+02	 2.00000e+00
	 2.16251e+02	 2.10279e+01	 1.46664e+02	 1.00000e+02	 2.00000e+00
	 2.37617e+02	 2.05473e+01	 1.46009e+02	 1.00000e+02	 2.00000e+00
	 2.37434e+02	 2.13655e+01	 1.45864e+02	 1.00000e+02	 2.00000e+00
	 2.17584e+02	 2.54004e+01	 1.45780e+02	 1.00000e+02	 2.00000e+00
	 2.41870e+02	 2.36273e+01	 1.45412e+02	 1.00000e+02	 2.00000e+00
	 2.43662e+02	 1.97526e+01	 1.46094e+02	 1.00000e+02	 2.00000e+00
	 2.17918e+02	 2.37081e+01	 1.46091e+02	 1.00000e+02	 2.00000e+00
	 2.18095e+02	 2.28987e+01	 1.46244e+02	 1.00000e+02	 2.00000e+00
	 2.37047e+02	 2.00267e+01	 1.46120e+02	 1.00000e+02	 2.00000e+00
	 2.17042e+02	 2.08624e+01	 1.46674e+02	 1.00000e+02	 2.00000e+00
	 2.37543e+02	 2.42569e+01	 1.45333e+02	 1.00000e+02	 2.00000e+00
	 2.18339e+02	 2.13607e+01	 1.46539e+02	 1.00000e+02	 2.00000e+00
	 2.37052e+02	 2.29639e+01	 1.45586e+02	 1.00000e+02	 2.00000e+00
	 2.41253e+02	 2.43869e+01	 1.45283e+02	 1.00000e+02	 2.00000e+00
	 2.18397e+02	 2.51508e+01	 1.45790e+02	 1.00000e+02	 2.00000e+00
	 2.18555e+02	 2.42771e+01	 1.45952e+02	 1.00000e+02	 2.00000e+00
	 2.36615e+02	 2.16273e+01	 1.45849e+02	 1.00000e+02	 2.00000e+00
	 2.36276e+02	 2.03038e+01	 1.46106e+02	 1.00000e+02	 2.00000e+00
	 2.36899e+02	 2.37927e+01	 1.45444e+02	 1.00000e+02	 2.00000e+00
	 2.35761e+02	 1.98331e+01	 1.46222e+02	 1.00000e+02	 2.00000e+00
	 2.18913e+02	 2.26459e+01	 1.46257e+02	 1.00000e+02	 2.00000e+00
	 2.36420e+02	 2.24494e+01	 1.45711e+02	 1.00000e+02	 2.00000e+00
	 2.37252e+02	 1.91774e+01	 1.46266e+02	 1.00000e+02	 2.00000e+00
	 2.19003e+02	 2.18403e+01	 1.46411e+02	 1.00000e+02	 2.00000e+00
	 2.44787e+02	 1.65535e+01	 1.46683e+02	 1.00000e+02	 2.00000e+00
	 2.36026e+02	 2.10861e+01	 1.45980e+02	 1.00000e+02	 2.00000e+00
	 2.18270e+02	 2.06057e+01	 1.46690e+02	 1.00000e+02	 2.00000e+00
	 2.38055e+02	 1.87180e+01	 1.46341e+02	 1.00000e+02	 2.00000e+00
	 2.43153e+02	 2.03726e+01	 1.45994e+02	 1.00000e+02	 2.00000e+00
	 2.15663e+02	 2.04587e+01	 1.46794e+02	 1.00000e+02	 2.00000e+00
	 2.19112e+02	 2.56871e+01	 1.45647e+02	 1.00000e+02	 2.00000e+00
	 2.17452e+02	 2.02431e+01	 1.46787e+02	 1.00000e+02	 2.00000e+00
	 2.19375e+02	 2.40157e+01	 1.45962e+02	 1.00000e+02	 2.00000e+00
	 2.09230e+02	 1.95188e+01	 1.47098e+02	 1.00000e+02	 2.00000e+00
	 2.19555e+02	 2.31938e+01	 1.46115e+02	 1.00000e+02	 2.00000e+00
	 2.19912e+02	 2.53681e+01	 1.45668e+02	 1.00000e+02	 2.00000e+00
	 2.35597e+02	 2.27287e+01	 1.45707e+02	 1.00000e+02	 2.00000e+00
	 2.36096e+02	 2.41184e+01	 1.45427e+02	 1.00000e+02	 2.00000e+00
	 2.34566e+02	 1.93093e+01	 1.46384e+02	 1.00000e+02	 2.00000e+00
	 2.19809e+02	 2.15121e+01	 1.46439e+02	 1.00000e+02	 2.00000e+00
	 2.20016e+02	 2.45705e+01	 1.45821e+02	 1.00000e+02	 2.00000e+00
	 2.34907e+02	 1.99807e+01	 1.46238e+02	 1.00000e+02	 2.00000e+00
	 2.35194e+02	 2.13408e+01	 1.45980e+02	 1.00000e+02	 2.00000e+00
	 2.43110e+02	 2.11756e+01	 1.45847e+02	 1.00000e+02	 2.00000e+00
	 2.35427e+02	 2.35688e+01	 1.45567e+02	 1.00000e+02	 2.00000e+00
	 2.20584e+02	 2.58491e+01	 1.45541e+02	 1.00000e+02	 2.00000e+00
	 2.34961e+02	 2.21613e+01	 1.45846e+02	 1.00000e+02	 2.00000e+00
	 2.33800e+02	 1.90833e+01	 1.46437e+02	 1.00000e+02	 2.00000e+00
	 2.20373e+02	 2.29348e+01	 1.46129e+02	 1.00000e+02	 2.00000e+00
	 2.34590e+02	 2.07061e+01	 1.46122e+02	 1.00000e+02	 2.00000e+00
	 2.18873e+02	 2.02039e+01	 1.46739e+02	 1.00000e+02	 2.00000e+00
	 2.35918e+02	 1.91267e+01	 1.46337e+02	 1.00000e+02	 2.00000e+00
	 2.20832e+02	 2.43197e+01	 1.45832e+02	 1.00000e+02	 2.00000e+00
	 2.20537e+02	 2.20587e+01	 1.46299e+02	 1.00000e+02	 2.00000e+00
	 2.19748e+02	 2.06306e+01	 1.46616e+02	 1.00000e+02	 2.00000e+00
	 2.21009e+02	 2.35060e+01	 1.45988e+02	 1.00000e+02	 2.00000e+00
	 2.12758e+02	 2.76450e+01	 1.45608e+02	 1.00000e+02	 2.00000e+00
	 2.14974e+02	 2.69522e+01	 1.45617e+02	 1.00000e+02	 2.00000e+00
	 2.35226e+02	 1.87848e+01	 1.46445e+02	 1.00000e+02	 2.00000e+00
	 2.34615e+02	 2.38135e+01	 1.45553e+02	 1.00000e+02	 2.00000e+00
	 2.21529e+02	 2.10952e+01	 1.46439e+02	 1.00000e+02	 2.00000e+00
	 2.34140e+02	 2.24215e+01	 1.45819e+02	 1.00000e+02	 2.00000e+00
	 2.40199e+02	 2.48034e+01	 1.45207e+02	 1.00000e+02	 2.00000e+00
	 2.43023e+02	 2.27774e+01	 1.45552e+02	 1.00000e+02	 2.00000e+00
	 2.43802e+02	 1.67185e+01	 1.46650e+02	 1.00000e+02	 2.00000e+00
	 2.33080e+02	 1.95606e+01	 1.46347e+02	 1.00000e+02	 2.00000e+00
	 2.21323e+02	 2.56273e+01	 1.45548e+02	 1.00000e+02	 2.00000e+00
	 2.21354e+02	 2.18011e+01	 1.46310e+02	 1.00000e+02	 2.00000e+00
	 2.33966e+02	 2.32337e+01	 1.45667e+02	 1.00000e+02	 2.00000e+00
	 2.36636e+02	 1.87482e+01	 1.46367e+02	 1.00000e+02	 2.00000e+00
	 2.21466e+02	 2.48956e+01	 1.45686e+02	 1.00000e+02	 2.00000e+00
	 2.33717e+02	 2.09538e+01	 1.46092e+02	 1.00000e+02	 2.00000e+00
	 2.34458e+02	 2.45385e+01	 1.45424e+02	 1.00000e+02	 2.00000e+00
	 2.21826e+02	 2.32485e+01	 1.45996e+02	 1.00000e+02	 2.00000e+00
	 2.22348e+02	 2.09164e+01	 1.46429e+02	 1.00000e+02	 2.00000e+00
	 2.33501e+02	 2.18488e+01	 1.45924e+02	 1.00000e+02	 2.00000e+00
	 2.33041e+02	 2.04121e+01	 1.46190e+02	 1.00000e+02	 2.00000e+00
	 2.22006e+02	 2.24197e+01	 1.46148e+02	 1.00000e+02	 2.00000e+00
	 2.10228e+02	 1.94938e+01	 1.47083e+02	 1.00000e+02	 2.00000e+00
	 2.22459e+02	 2.38233e+01	 1.45845e+02	 1.00000e+02	 2.00000e+00
	 2.33146e+02	 2.34882e+01	 1.45621e+02	 1.00000e+02	 2.00000e+00
	 2.22277e+02	 2.46566e+01	 1.45690e+02	 1.00000e+02	 2.00000e+00
	 2.31562e+02	 2.02711e+01	 1.46236e+02	 1.00000e+02	 2.00000e+00
	 2.21149e+02	 2.04388e+01	 1.46596e+02	 1.00000e+02	 2.00000e+00
	 2.32679e+02	 2.21084e+01	 1.45874e+02	 1.00000e+02	 2.00000e+00
	 2.32252e+02	 1.91786e+01	 1.46423e+02	 1.00000e+02	 2.00000e+00
	 2.22831e+02	 2.21576e+01	 1.46155e+02	 1.00000e+02	 2.00000e+00
	 2.32186e+02	 2.07419e+01	 1.46133e+02	 1.00000e+02	 2.00000e+00
	 2.33607e+02	 2.47734e+01	 1.45387e+02	 1.00000e+02	 2.00000e+00
	 2.32499e+02	 2.29357e+01	 1.45724e+02	 1.00000e+02	 2.00000e+00
	 2.22997e+02	 2.13603e+01	 1.46305e+02	 1.00000e+02	 2.00000e+00
	 2.32945e+02	 2.43030e+01	 1.45470e+02	 1.00000e+02	 2.00000e+00
	 2.32040e+02	 2.15432e+01	 1.45985e+02	 1.00000e+02	 2.00000e+00
	 2.23272e+02	 2.35645e+01	 1.45854e+02	 1.00000e+02	 2.00000e+00
	 2.30328e+02	 1.98076e+01	 1.46371e+02	 1.00000e+02	 2.00000e+00
	 2.30801e+02	 2.04868e+01	 1.46219e+02	 1.00000e+02	 2.00000e+00
	 2.31590e+02	 1.95593e+01	 1.46369e+02	 1.00000e+02	 2.00000e+00
	 2.23463e+02	 2.27277e+01	 1.46012e+02	 1.00000e+02	 2.00000e+00
	 2.22913e+02	 2.52245e+01	 1.45544e+02	 1.00000e+02	 2.00000e+00
	 2.30819e+02	 1.92220e+01	 1.46462e+02	 1.00000e+02	 2.00000e+00
	 2.23892e+02	 2.41284e+01	 1.45716e+02	 1.00000e+02	 2.00000e+00
	 2.31677e+02	 2.31981e+01	 1.45687e+02	 1.00000e+02	 2.00000e+00
	 2.23879e+02	 2.10808e+01	 1.46319e+02	 1.00000e+02	 2.00000e+00
	 2.31215e+02	 2.17896e+01	 1.45959e+02	 1.00000e+02	 2.00000e+00
	 2.23715e+02	 2.49552e+01	 1.45561e+02	 1.00000e+02	 2.00000e+00
	 2.29643e+02	 1.98928e+01	 1.46362e+02	 1.00000e+02	 2.00000e+00
	 2.20427e+02	 2.01630e+01	 1.46682e+02	 1.00000e+02	 2.00000e+00
	 2.24272e+02	 2.24737e+01	 1.46027e+02	 1.00000e+02	 2.00000e+00
	 2.24291e+02	 2.54747e+01	 1.45434e+02	 1.00000e+02	 2.00000e+00
	 2.23992e+02	 2.02311e+01	 1.46482e+02	 1.00000e+02	 2.00000e+00
	 2.31494e+02	 2.40417e+01	 1.45530e+02	 1.00000e+02	 2.00000e+00
	 2.32116e+02	 2.45941e+01	 1.45415e+02	 1.00000e+02	 2.00000e+00
	 2.24521e+02	 2.16242e+01	 1.46184e+02	 1.00000e+02	 2.00000e+00
	 2.30600e+02	 2.12040e+01	 1.46090e+02	 1.00000e+02	 2.00000e+00
	 2.24699e+02	 2.38723e+01	 1.45732e+02	 1.00000e+02	 2.00000e+00
	 2.25291e+02	 2.15119e+01	 1.46172e+02	 1.00000e+02	 2.00000e+00
	 2.31033e+02	 2.26172e+01	 1.45811e+02	 1.00000e+02	 2.00000e+00
	 2.25745e+02	 2.09157e+01	 1.46268e+02	 1.00000e+02	 2.00000e+00
	 2.25581e+02	 2.56589e+01	 1.45341e+02	 1.00000e+02	 2.00000e+00
	 2.24888e+02	 2.30544e+01	 1.45885e+02	 1.00000e+02	 2.00000e+00
	 2.25055e+02	 2.51910e+01	 1.45457e+02	 1.00000e+02	 2.00000e+00
	 2.30505e+02	 2.50070e+01	 1.45347e+02	 1.00000e+02	 2.00000e+00
	 2.25842e+02	 2.21273e+01	 1.46025e+02	 1.00000e+02	 2.00000e+00
	 2.33675e+02	 1.82697e+01	 1.46604e+02	 1.00000e+02	 2.00000e+00
	 2.26569e+02	 2.11951e+01	 1.46179e+02	 1.00000e+02	 2.00000e+00
	 2.30678e+02	 2.42822e+01	 1.45491e+02	 1.00000e+02	 2.00000e+00
	 2.25287e+02	 2.44154e+01	 1.45599e+02	 1.00000e+02	 2.00000e+00
	 2.34665e+02	 1.81672e+01	 1.46592e+02	 1.00000e+02	 2.00000e+00
	 2.25688e+02	 2.28204e+01	 1.45896e+02	 1.00000e+02	 2.00000e+00
	 2.27189e+02	 2.08183e+01	 1.46228e+02	 1.00000e+02	 2.00000e+00
	 2.26587e+02	 2.19172e+01	 1.46036e+02	 1.00000e+02	 2.00000e+00
	 2.28537e+02	 2.07014e+01	 1.46203e+02	 1.00000e+02	 2.00000e+00
	 2.29740e+02	 2.52293e+01	 1.45311e+02	 1.00000e+02	 2.00000e+00
	 2.29262e+02	 2.07641e+01	 1.46185e+02	 1.00000e+02	 2.00000e+00
	 2.29141e+02	 1.93822e+01	 1.46457e+02	 1.00000e+02	 2.00000e+00
	 2.29747e+02	 2.13960e+01	 1.46064e+02	 1.00000e+02	 2.00000e+00
	 2.27993e+02	 2.11918e+01	 1.46125e+02	 1.00000e+02	 2.00000e+00
	 2.30042e+02	 2.37039e+01	 1.45607e+02	 1.00000e+02	 2.00000e+00
	 2.30213e+02	 2.28826e+01	 1.45770e+02	 1.00000e+02	 2.00000e+00
	 2.38861e+02	 2.49783e+01	 1.45175e+02	 1.00000e+02	 2.00000e+00
	 2.27091e+02	 2.00070e+01	 1.46389e+02	 1.00000e+02	 2.00000e+00
	 2.26420e+02	 2.55082e+01	 1.45337e+02	 1.00000e+02	 2.00000e+00
	 2.26310e+02	 2.33847e+01	 1.45757e+02	 1.00000e+02	 2.00000e+00
	 2.27240e+02	 2.23629e+01	 1.45926e+02	 1.00000e+02	 2.00000e+00
	 2.26097e+02	 2.41618e+01	 1.45613e+02	 1.00000e+02	 2.00000e+00
	 2.28425e+02	 1.98727e+01	 1.46365e+02	 1.00000e+02	 2.00000e+00
	 2.29543e+02	 2.22469e+01	 1.45893e+02	 1.00000e+02	 2.00000e+00
	 2.28027e+02	 2.20142e+01	 1.45966e+02	 1.00000e+02	 2.00000e+00
	 2.29095e+02	 2.47603e+01	 1.45411e+02	 1.00000e+02	 2.00000e+00
	 2.27118e+02	 2.31373e+01	 1.45776e+02	 1.00000e+02	 2.00000e+00
	 2.29224e+02	 2.39598e+01	 1.45563e+02	 1.00000e+02	 2.00000e+00
	 2.42822e+02	 1.68610e+01	 1.46644e+02	 1.00000e+02	 2.00000e+00
	 2.28726e+02	 2.25344e+01	 1.45846e+02	 1.00000e+02	 2.00000e+00
	 2.26705e+02	 2.47867e+01	 1.45466e+02	 1.00000e+02	 2.00000e+00
	 2.22456e+02	 2.01925e+01	 1.46565e+02	 1.00000e+02	 2.00000e+00
	 2.27757e+02	 2.36803e+01	 1.45650e+02	 1.00000e+02	 2.00000e+00
	 2.28579e+02	 2.34260e+01	 1.45679e+02	 1.00000e+02	 2.00000e+00
	 2.28249e+02	 2.50989e+01	 1.45361e+02	 1.00000e+02	 2.00000e+00
	 2.27557e+02	 2.45526e+01	 1.45483e+02	 1.00000e+02	 2.00000e+00
	 2.16509e+02	 2.69847e+01	 1.45524e+02	 1.00000e+02	 2.00000e+00
	 2.27783e+02	 1.95518e+01	 1.46450e+02	 1.00000e+02	 2.00000e+00
	 2.32685e+02	 1.83772e+01	 1.46588e+02	 1.00000e+02	 2.00000e+00
	 2.11230e+02	 1.94338e+01	 1.47077e+02	 1.00000e+02	 2.00000e+00
	 2.23218e+02	 1.97867e+01	 1.46605e+02	 1.00000e+02	 2.00000e+00
	 2.21757e+02	 1.98696e+01	 1.46672e+02	 1.00000e+02	 2.00000e+00
	 2.46243e+02	 1.82562e+01	 1.46342e+02	 1.00000e+02	 2.00000e+00
	 2.14206e+02	 2.73860e+01	 1.45583e+02	 1.00000e+02	 2.00000e+00
	 2.40968e+02	 2.51520e+01	 1.45141e+02	 1.00000e+02	 2.00000e+00
	 2.29714e+02	 1.85433e+01	 1.46634e+02	 1.00000e+02	 2.00000e+00
	 2.30706e+02	 1.84683e+01	 1.46630e+02	 1.00000e+02	 2.00000e+00
	 2.37449e+02	 2.51182e+01	 1.45178e+02	 1.00000e+02	 2.00000e+00
	 2.41857e+02	 1.69935e+01	 1.46648e+02	 1.00000e+02	 2.00000e+00
	 2.17814e+02	 2.67628e+01	 1.45507e+02	 1.00000e+02	 2.00000e+00
	 2.12230e+02	 1.93613e+01	 1.47061e+02	 1.00000e+02	 2.00000e+00
	 2.45769e+02	 1.63610e+01	 1.46696e+02	 1.00000e+02	 2.00000e+00
	 2.23264e+02	 1.86939e+01	 1.46811e+02	 1.00000e+02	 2.00000e+00
	 2.31909e+02	 1.80042e+01	 1.46702e+02	 1.00000e+02	 2.00000e+00
	 2.25589e+02	 2.01509e+01	 1.46426e+02	 1.00000e+02	 2.00000e+00
	 2.24781e+02	 1.97832e+01	 1.46535e+02	 1.00000e+02	 2.00000e+00
	 2.27819e+02	 1.84549e+01	 1.46686e+02	 1.00000e+02	 2.00000e+00
	 2.26315e+02	 1.96190e+01	 1.46498e+02	 1.00000e+02	 2.00000e+00
