	 5.17696e+05	 4.23658e+00	 1.00000e+02	 2.00000e+00
	 5.17750e+05	 3.08880e+00	 1.00000e+02	 2.00000e+00
	 5.17476e+05	 4.08952e+00	 1.00000e+02	 2.00000e+00
	 5.17479e+05	 7.43318e-01	 1.00000e+02	 2.00000e+00
	 5.17612e+05	-7.22730e+00	 1.00000e+02	 2.00000e+00
	 5.17711e+05	 4.87084e+00	 1.00000e+02	 2.00000e+00
	 5.17488e+05	 4.94334e+00	 1.00000e+02	 2.00000e+00
	 5.17674e+05	 4.97511e+00	 1.00000e+02	 2.00000e+00
	 5.17691e+05	 4.25780e+00	 1.00000e+02	 2.00000e+00
	 5.17479e+05	 3.70228e+00	 1.00000e+02	 2.00000e+00
	 5.17471e+05	 4.72578e+00	 1.00000e+02	 2.00000e+00
	 5.17524e+05	 5.30665e+00	 1.00000e+02	 2.00000e+00
	 5.17480e+05	-1.12258e+00	 1.00000e+02	 2.00000e+00
	 5.17571e+05	 4.97949e+00	 1.00000e+02	 2.00000e+00
	 5.17467e+05	 4.06679e+00	 1.00000e+02	 2.00000e+00
	 5.17579e+05	 6.68029e+00	 1.00000e+02	 2.00000e+00
	 5.17541e+05	 5.53028e+00	 1.00000e+02	 2.00000e+00
	 5.17422e+05	 4.79169e+00	 1.00000e+02	 2.00000e+00
	 5.17724e+05	-2.99612e+00	 1.00000e+02	 2.00000e+00
	 5.17747e+05	-1.11006e+01	 1.00000e+02	 2.00000e+00
	 5.17709e+05	-1.10020e+00	 1.00000e+02	 2.00000e+00
	 5.17656e+05	-2.93926e+00	 1.00000e+02	 2.00000e+00
	 5.17483e+05	 6.32698e+00	 1.00000e+02	 2.00000e+00
	 5.17468e+05	-8.14201e-01	 1.00000e+02	 2.00000e+00
	 5.17576e+05	 6.56448e+00	 1.00000e+02	 2.00000e+00
	 5.17469e+05	 6.02789e+00	 1.00000e+02	 2.00000e+00
	 5.17669e+05	 2.21801e+00	 1.00000e+02	 2.00000e+00
	 5.17387e+05	 4.43619e+00	 1.00000e+02	 2.00000e+00
	 5.17526e+05	 4.36794e+00	 1.00000e+02	 2.00000e+00
	 5.17753e+05	 4.10703e+00	 1.00000e+02	 2.00000e+00
	 5.17401e+05	 4.27247e+00	 1.00000e+02	 2.00000e+00
	 5.17736e+05	-3.58037e+01	 1.00000e+02	 2.00000e+00
	 5.17433e+05	 4.08985e+00	 1.00000e+02	 2.00000e+00
	 5.17383e+05	 5.17581e+00	 1.00000e+02	 2.00000e+00
	 5.17585e+05	 5.46367e+00	 1.00000e+02	 2.00000e+00
	 5.17393e+05	 5.76731e+00	 1.00000e+02	 2.00000e+00
	 5.17609e+05	 6.72092e+00	 1.00000e+02	 2.00000e+00
	 5.17457e+05	 5.40875e+00	 1.00000e+02	 2.00000e+00
	 5.17462e+05	 5.91559e+00	 1.00000e+02	 2.00000e+00
	 5.17396e+05	 2.63854e+00	 1.00000e+02	 2.00000e+00
	 5.17557e+05	 5.01850e+00	 1.00000e+02	 2.00000e+00
	 5.17475e+05	 2.92185e+00	 1.00000e+02	 2.00000e+00
	 5.17626e+05	 6.47956e+00	 1.00000e+02	 2.00000e+00
	 5.17654e+05	 1.34991e+00	 1.00000e+02	 2.00000e+00
	 5.17429e+05	-7.57633e-01	 1.00000e+02	 2.00000e+00
	 5.17707e+05	 4.71793e+00	 1.00000e+02	 2.00000e+00
	 5.17588e+05	 6.69398e+00	 1.00000e+02	 2.00000e+00
	 5.17576e+05	-1.30305e+01	 1.00000e+02	 2.00000e+00
	 5.17690e+05	 4.10679e+00	 1.00000e+02	 2.00000e+00
	 5.17467e+05	-2.21552e-02	 1.00000e+02	 2.00000e+00
	 5.17724e+05	 4.98372e+00	 1.00000e+02	 2.00000e+00
	 5.17474e+05	 3.53469e+00	 1.00000e+02	 2.00000e+00
	 5.17716e+05	 4.62997e+00	 1.00000e+02	 2.00000e+00
	 5.17467e+05	 5.57529e+00	 1.00000e+02	 2.00000e+00
	 5.17397e+05	 3.82833e+00	 1.00000e+02	 2.00000e+00
	 5.17568e+05	 4.65821e+00	 1.00000e+02	 2.00000e+00
	 5.17428e+05	-6.51975e-01	 1.00000e+02	 2.00000e+00
	 5.17757e+05	 5.07582e+00	 1.00000e+02	 2.00000e+00
	 5.17480e+05	 2.30801e+00	 1.00000e+02	 2.00000e+00
	 5.17463e+05	 5.93205e+00	 1.00000e+02	 2.00000e+00
	 5.17708e+05	 1.92626e+00	 1.00000e+02	 2.00000e+00
	 5.17640e+05	 5.04009e+00	 1.00000e+02	 2.00000e+00
	 5.17426e+05	 4.81153e+00	 1.00000e+02	 2.00000e+00
	 5.17394e+05	 1.93314e-01	 1.00000e+02	 2.00000e+00
	 5.17478e+05	 3.10334e+00	 1.00000e+02	 2.00000e+00
	 5.17535e+05	 6.42270e+00	 1.00000e+02	 2.00000e+00
	 5.17713e+05	 4.58722e+00	 1.00000e+02	 2.00000e+00
	 5.17737e+05	 4.21125e+00	 1.00000e+02	 2.00000e+00
	 5.17635e+05	 6.70383e+00	 1.00000e+02	 2.00000e+00
	 5.17678e+05	 6.10377e+00	 1.00000e+02	 2.00000e+00
	 5.17715e+05	 5.94561e+00	 1.00000e+02	 2.00000e+00
	 5.17662e+05	 6.44131e+00	 1.00000e+02	 2.00000e+00
	 5.17708e+05	-7.51399e-02	 1.00000e+02	 2.00000e+00
	 5.17702e+05	 4.38964e+00	 1.00000e+02	 2.00000e+00
	 5.17387e+05	 3.78063e+00	 1.00000e+02	 2.00000e+00
	 5.17495e+05	 6.49415e+00	 1.00000e+02	 2.00000e+00
	 5.17647e+05	 4.54221e+00	 1.00000e+02	 2.00000e+00
	 5.17575e+05	-1.32221e+00	 1.00000e+02	 2.00000e+00
	 5.17538e+05	 5.71936e+00	 1.00000e+02	 2.00000e+00
	 5.17488e+05	-8.39441e-01	 1.00000e+02	 2.00000e+00
	 5.17616e+05	 1.28635e+00	 1.00000e+02	 2.00000e+00
	 5.17719e+05	 4.61086e+00	 1.00000e+02	 2.00000e+00
	 5.17654e+05	 5.74045e+00	 1.00000e+02	 2.00000e+00
	 5.17514e+05	 6.77904e+00	 1.00000e+02	 2.00000e+00
	 5.17606e+05	 5.77231e+00	 1.00000e+02	 2.00000e+00
	 5.17441e+05	 4.77210e+00	 1.00000e+02	 2.00000e+00
	 5.17391e+05	 2.61193e+00	 1.00000e+02	 2.00000e+00
	 5.17500e+05	 6.23624e+00	 1.00000e+02	 2.00000e+00
	 5.17530e+05	 1.01341e+00	 1.00000e+02	 2.00000e+00
	 5.17478e+05	 5.27216e+00	 1.00000e+02	 2.00000e+00
	 5.17402e+05	 4.66631e+00	 1.00000e+02	 2.00000e+00
	 5.17388e+05	-1.63908e+01	 1.00000e+02	 2.00000e+00
	 5.17587e+05	 5.60308e+00	 1.00000e+02	 2.00000e+00
	 5.17656e+05	 4.67172e+00	 1.00000e+02	 2.00000e+00
	 5.17460e+05	-4.14497e+00	 1.00000e+02	 2.00000e+00
	 5.17503e+05	 4.41406e+00	 1.00000e+02	 2.00000e+00
	 5.17707e+05	 4.10482e+00	 1.00000e+02	 2.00000e+00
	 5.17514e+05	-1.05466e+01	 1.00000e+02	 2.00000e+00
	 5.17547e+05	 3.13740e-01	 1.00000e+02	 2.00000e+00
	 5.17433e+05	 4.94737e+00	 1.00000e+02	 2.00000e+00
	 5.17753e+05	 5.10387e+00	 1.00000e+02	 2.00000e+00
	 5.17481e+05	-3.57227e+00	 1.00000e+02	 2.00000e+00
	 5.17687e+05	 3.29809e-01	 1.00000e+02	 2.00000e+00
	 5.17395e+05	 4.63829e+00	 1.00000e+02	 2.00000e+00
	 5.17555e+05	 5.15199e+00	 1.00000e+02	 2.00000e+00
	 5.17712e+05	 5.40158e+00	 1.00000e+02	 2.00000e+00
	 5.17735e+05	 4.86977e+00	 1.00000e+02	 2.00000e+00
	 5.17401e+05	-1.99898e-01	 1.00000e+02	 2.00000e+00
	 5.17396e+05	-3.58653e+00	 1.00000e+02	 2.00000e+00
	 5.17658e+05	 4.51141e+00	 1.00000e+02	 2.00000e+00
	 5.17724e+05	 5.96296e+00	 1.00000e+02	 2.00000e+00
	 5.17699e+05	 5.94294e+00	 1.00000e+02	 2.00000e+00
	 5.17749e+05	 1.73433e+00	 1.00000e+02	 2.00000e+00
	 5.17391e+05	 4.24383e+00	 1.00000e+02	 2.00000e+00
	 5.17511e+05	 6.39566e+00	 1.00000e+02	 2.00000e+00
	 5.17470e+05	 3.95729e+00	 1.00000e+02	 2.00000e+00
	 5.17507e+05	 5.60797e+00	 1.00000e+02	 2.00000e+00
	 5.17661e+05	 6.50414e+00	 1.00000e+02	 2.00000e+00
	 5.17564e+05	 6.03535e+00	 1.00000e+02	 2.00000e+00
	 5.17383e+05	 5.45412e+00	 1.00000e+02	 2.00000e+00
	 5.17497e+05	 5.33854e+00	 1.00000e+02	 2.00000e+00
	 5.17622e+05	 6.35802e+00	 1.00000e+02	 2.00000e+00
	 5.17740e+05	 5.36867e+00	 1.00000e+02	 2.00000e+00
	 5.17465e+05	-2.62948e+01	 1.00000e+02	 2.00000e+00
	 5.17634e+05	 5.06766e+00	 1.00000e+02	 2.00000e+00
	 5.17663e+05	-1.04047e+00	 1.00000e+02	 2.00000e+00
	 5.17466e+05	 4.60283e+00	 1.00000e+02	 2.00000e+00
	 5.17757e+05	-5.74124e+00	 1.00000e+02	 2.00000e+00
	 5.17556e+05	 6.18533e+00	 1.00000e+02	 2.00000e+00
	 5.17530e+05	 1.64374e+00	 1.00000e+02	 2.00000e+00
	 5.17647e+05	 6.33535e+00	 1.00000e+02	 2.00000e+00
	 5.17737e+05	 5.22874e+00	 1.00000e+02	 2.00000e+00
	 5.17558e+05	 6.63618e+00	 1.00000e+02	 2.00000e+00
	 5.17711e+05	 3.57749e+00	 1.00000e+02	 2.00000e+00
	 5.17628e+05	 7.37633e-01	 1.00000e+02	 2.00000e+00
	 5.17713e+05	 4.99973e+00	 1.00000e+02	 2.00000e+00
	 5.17393e+05	-5.68449e+00	 1.00000e+02	 2.00000e+00
	 5.17395e+05	-2.33957e+00	 1.00000e+02	 2.00000e+00
	 5.17663e+05	 5.62604e+00	 1.00000e+02	 2.00000e+00
	 5.17481e+05	 4.20498e+00	 1.00000e+02	 2.00000e+00
	 5.17741e+05	-1.61799e+00	 1.00000e+02	 2.00000e+00
	 5.17687e+05	 4.79370e+00	 1.00000e+02	 2.00000e+00
	 5.17562e+05	 5.41225e+00	 1.00000e+02	 2.00000e+00
	 5.17694e+05	-1.39657e+00	 1.00000e+02	 2.00000e+00
	 5.17451e+05	 4.70873e+00	 1.00000e+02	 2.00000e+00
	 5.17416e+05	 5.92942e+00	 1.00000e+02	 2.00000e+00
	 5.17726e+05	 4.91586e+00	 1.00000e+02	 2.00000e+00
	 5.17620e+05	 5.04936e+00	 1.00000e+02	 2.00000e+00
	 5.17695e+05	 3.91831e+00	 1.00000e+02	 2.00000e+00
	 5.17651e+05	-3.35357e+01	 1.00000e+02	 2.00000e+00
	 5.17617e+05	 4.93799e+00	 1.00000e+02	 2.00000e+00
	 5.17748e+05	 3.86147e+00	 1.00000e+02	 2.00000e+00
	 5.17555e+05	 4.57152e+00	 1.00000e+02	 2.00000e+00
	 5.17457e+05	-2.67523e+01	 1.00000e+02	 2.00000e+00
	 5.17530e+05	 4.79336e+00	 1.00000e+02	 2.00000e+00
	 5.17530e+05	 6.83173e+00	 1.00000e+02	 2.00000e+00
	 5.17719e+05	-2.43254e+00	 1.00000e+02	 2.00000e+00
	 5.17542e+05	-2.09562e+00	 1.00000e+02	 2.00000e+00
	 5.17483e+05	 4.80761e+00	 1.00000e+02	 2.00000e+00
	 5.17614e+05	 4.76884e+00	 1.00000e+02	 2.00000e+00
	 5.17385e+05	 6.03680e+00	 1.00000e+02	 2.00000e+00
	 5.17520e+05	-1.41201e+01	 1.00000e+02	 2.00000e+00
	 5.17736e+05	 3.13879e+00	 1.00000e+02	 2.00000e+00
	 5.17395e+05	 3.29805e+00	 1.00000e+02	 2.00000e+00
	 5.17603e+05	 6.23253e+00	 1.00000e+02	 2.00000e+00
	 5.17684e+05	 4.63501e+00	 1.00000e+02	 2.00000e+00
	 5.17679e+05	 6.31661e+00	 1.00000e+02	 2.00000e+00
	 5.17689e+05	 6.09869e+00	 1.00000e+02	 2.00000e+00
	 5.17707e+05	 3.40038e+00	 1.00000e+02	 2.00000e+00
	 5.17486e+05	 4.87800e+00	 1.00000e+02	 2.00000e+00
	 5.17697e+05	 4.77880e+00	 1.00000e+02	 2.00000e+00
	 5.17730e+05	-2.00629e+01	 1.00000e+02	 2.00000e+00
	 5.17506e+05	 4.49127e+00	 1.00000e+02	 2.00000e+00
	 5.17633e+05	 5.22953e+00	 1.00000e+02	 2.00000e+00
	 5.17498e+05	 6.92373e+00	 1.00000e+02	 2.00000e+00
	 5.17448e+05	 4.31132e+00	 1.00000e+02	 2.00000e+00
	 5.17737e+05	-2.67230e+00	 1.00000e+02	 2.00000e+00
	 5.17659e+05	-9.67586e+00	 1.00000e+02	 2.00000e+00
	 5.17500e+05	 4.33004e+00	 1.00000e+02	 2.00000e+00
	 5.17661e+05	-2.17544e+00	 1.00000e+02	 2.00000e+00
	 5.17582e+05	-1.27706e+01	 1.00000e+02	 2.00000e+00
	 5.17400e+05	 4.67619e+00	 1.00000e+02	 2.00000e+00
	 5.17723e+05	 5.51360e+00	 1.00000e+02	 2.00000e+00
	 5.17452e+05	 4.08890e+00	 1.00000e+02	 2.00000e+00
	 5.17411e+05	 5.58618e+00	 1.00000e+02	 2.00000e+00
	 5.17742e+05	-2.69859e+00	 1.00000e+02	 2.00000e+00
	 5.17669e+05	 1.74379e+00	 1.00000e+02	 2.00000e+00
	 5.17453e+05	 3.52268e+00	 1.00000e+02	 2.00000e+00
	 5.17737e+05	 6.10929e+00	 1.00000e+02	 2.00000e+00
	 5.17512e+05	 5.64880e+00	 1.00000e+02	 2.00000e+00
	 5.17412e+05	-1.30810e+01	 1.00000e+02	 2.00000e+00
	 5.17719e+05	 3.35625e+00	 1.00000e+02	 2.00000e+00
	 5.17736e+05	 3.68780e+00	 1.00000e+02	 2.00000e+00
	 5.17577e+05	 5.95108e+00	 1.00000e+02	 2.00000e+00
	 5.17674e+05	-9.04090e+00	 1.00000e+02	 2.00000e+00
	 5.17744e+05	-8.84095e-01	 1.00000e+02	 2.00000e+00
	 5.17692e+05	 3.92949e+00	 1.00000e+02	 2.00000e+00
	 5.17667e+05	 6.14453e+00	 1.00000e+02	 2.00000e+00
	 5.17678e+05	 4.66086e+00	 1.00000e+02	 2.00000e+00
	 5.17708e+05	-2.35584e+00	 1.00000e+02	 2.00000e+00
	 5.17745e+05	 2.41274e+00	 1.00000e+02	 2.00000e+00
	 5.17637e+05	 5.02646e+00	 1.00000e+02	 2.00000e+00
	 5.17392e+05	 3.60119e+00	 1.00000e+02	 2.00000e+00
	 5.17579e+05	-1.04370e+01	 1.00000e+02	 2.00000e+00
	 5.17512e+05	 1.39344e+00	 1.00000e+02	 2.00000e+00
	 5.17629e+05	 4.05450e+00	 1.00000e+02	 2.00000e+00
	 5.17684e+05	-2.73875e+00	 1.00000e+02	 2.00000e+00
	 5.17467e+05	-4.36266e+00	 1.00000e+02	 2.00000e+00
	 5.17390e+05	 5.29047e+00	 1.00000e+02	 2.00000e+00
	 5.17677e+05	 5.12669e+00	 1.00000e+02	 2.00000e+00
	 5.17626e+05	 6.57431e+00	 1.00000e+02	 2.00000e+00
	 5.17544e+05	 4.68024e+00	 1.00000e+02	 2.00000e+00
	 5.17457e+05	-1.44234e+01	 1.00000e+02	 2.00000e+00
	 5.17653e+05	 4.89726e+00	 1.00000e+02	 2.00000e+00
	 5.17403e+05	-3.25747e-01	 1.00000e+02	 2.00000e+00
	 5.17639e+05	-3.28870e+01	 1.00000e+02	 2.00000e+00
	 5.17728e+05	-2.29667e+00	 1.00000e+02	 2.00000e+00
	 5.17389e+05	 3.26867e+00	 1.00000e+02	 2.00000e+00
	 5.17461e+05	 6.37744e+00	 1.00000e+02	 2.00000e+00
	 5.17404e+05	 5.46286e+00	 1.00000e+02	 2.00000e+00
	 5.17460e+05	 4.08430e+00	 1.00000e+02	 2.00000e+00
	 5.17392e+05	 2.01382e+00	 1.00000e+02	 2.00000e+00
	 5.17572e+05	 6.71352e+00	 1.00000e+02	 2.00000e+00
	 5.17505e+05	 4.45213e+00	 1.00000e+02	 2.00000e+00
	 5.17584e+05	-1.30260e+01	 1.00000e+02	 2.00000e+00
	 5.17740e+05	-4.85674e+00	 1.00000e+02	 2.00000e+00
	 5.17403e+05	 4.12399e+00	 1.00000e+02	 2.00000e+00
	 5.17462e+05	 4.81460e+00	 1.00000e+02	 2.00000e+00
	 5.17509e+05	 6.52202e-01	 1.00000e+02	 2.00000e+00
	 5.17670e+05	-1.31387e+00	 1.00000e+02	 2.00000e+00
	 5.17748e+05	 2.35754e+00	 1.00000e+02	 2.00000e+00
	 5.17388e+05	 5.23630e+00	 1.00000e+02	 2.00000e+00
	 5.17401e+05	-1.29344e+01	 1.00000e+02	 2.00000e+00
	 5.17495e+05	 4.12232e+00	 1.00000e+02	 2.00000e+00
	 5.17549e+05	 4.78434e+00	 1.00000e+02	 2.00000e+00
	 5.17540e+05	 5.13616e+00	 1.00000e+02	 2.00000e+00
	 5.17691e+05	 4.75941e+00	 1.00000e+02	 2.00000e+00
	 5.17461e+05	 3.80244e+00	 1.00000e+02	 2.00000e+00
	 5.17399e+05	 3.45518e+00	 1.00000e+02	 2.00000e+00
	 5.17529e+05	 4.60462e+00	 1.00000e+02	 2.00000e+00
	 5.17703e+05	 4.28778e+00	 1.00000e+02	 2.00000e+00
	 5.17642e+05	 5.29962e+00	 1.00000e+02	 2.00000e+00
	 5.17476e+05	 2.69595e+00	 1.00000e+02	 2.00000e+00
	 5.17641e+05	 4.27219e+00	 1.00000e+02	 2.00000e+00
	 5.17393e+05	 2.41149e+00	 1.00000e+02	 2.00000e+00
	 5.17536e+05	 6.78638e+00	 1.00000e+02	 2.00000e+00
	 5.17557e+05	 1.93665e+00	 1.00000e+02	 2.00000e+00
	 5.17507e+05	 5.86287e+00	 1.00000e+02	 2.00000e+00
	 5.17521e+05	-3.15890e+00	 1.00000e+02	 2.00000e+00
	 5.17699e+05	 4.25581e+00	 1.00000e+02	 2.00000e+00
	 5.17494e+05	 6.30683e+00	 1.00000e+02	 2.00000e+00
	 5.17524e+05	 4.23190e+00	 1.00000e+02	 2.00000e+00
	 5.17664e+05	 6.27285e+00	 1.00000e+02	 2.00000e+00
	 5.17492e+05	 3.99341e+00	 1.00000e+02	 2.00000e+00
	 5.17407e+05	 3.72844e+00	 1.00000e+02	 2.00000e+00
	 5.17664e+05	-1.67546e+00	 1.00000e+02	 2.00000e+00
	 5.17659e+05	-2.60306e+00	 1.00000e+02	 2.00000e+00
	 5.17496e+05	-3.54039e+00	 1.00000e+02	 2.00000e+00
	 5.17539e+05	 5.26830e+00	 1.00000e+02	 2.00000e+00
	 5.17491e+05	 5.94541e+00	 1.00000e+02	 2.00000e+00
	 5.17551e+05	-1.35968e+01	 1.00000e+02	 2.00000e+00
	 5.17573e+05	 5.54631e+00	 1.00000e+02	 2.00000e+00
	 5.17747e+05	-7.80886e+00	 1.00000e+02	 2.00000e+00
	 5.17654e+05	 4.79093e+00	 1.00000e+02	 2.00000e+00
	 5.17491e+05	 5.03086e+00	 1.00000e+02	 2.00000e+00
	 5.17388e+05	 4.67074e+00	 1.00000e+02	 2.00000e+00
	 5.17468e+05	 3.68382e+00	 1.00000e+02	 2.00000e+00
	 5.17498e+05	 4.25516e+00	 1.00000e+02	 2.00000e+00
	 5.17754e+05	 4.06194e+00	 1.00000e+02	 2.00000e+00
	 5.17433e+05	-3.75863e+00	 1.00000e+02	 2.00000e+00
	 5.17653e+05	-3.37330e+00	 1.00000e+02	 2.00000e+00
	 5.17473e+05	 3.19108e+00	 1.00000e+02	 2.00000e+00
	 5.17553e+05	-2.46507e+00	 1.00000e+02	 2.00000e+00
	 5.17465e+05	 4.26084e+00	 1.00000e+02	 2.00000e+00
	 5.17471e+05	 3.48922e+00	 1.00000e+02	 2.00000e+00
	 5.17629e+05	-1.05155e+00	 1.00000e+02	 2.00000e+00
	 5.17657e+05	 4.58677e+00	 1.00000e+02	 2.00000e+00
	 5.17411e+05	 3.37104e+00	 1.00000e+02	 2.00000e+00
	 5.17501e+05	 4.78857e+00	 1.00000e+02	 2.00000e+00
	 5.17399e+05	-3.37515e+01	 1.00000e+02	 2.00000e+00
	 5.17645e+05	 4.75913e+00	 1.00000e+02	 2.00000e+00
	 5.17647e+05	-4.17617e+00	 1.00000e+02	 2.00000e+00
	 5.17606e+05	-1.46028e+00	 1.00000e+02	 2.00000e+00
	 5.17484e+05	 3.77786e+00	 1.00000e+02	 2.00000e+00
	 5.17740e+05	 5.34597e+00	 1.00000e+02	 2.00000e+00
	 5.17712e+05	 4.91516e+00	 1.00000e+02	 2.00000e+00
	 5.17459e+05	 4.58178e+00	 1.00000e+02	 2.00000e+00
	 5.17509e+05	 4.59538e+00	 1.00000e+02	 2.00000e+00
	 5.17425e+05	 3.83425e+00	 1.00000e+02	 2.00000e+00
	 5.17723e+05	 4.16348e+00	 1.00000e+02	 2.00000e+00
	 5.17720e+05	-1.87720e+00	 1.00000e+02	 2.00000e+00
	 5.17411e+05	 3.87449e+00	 1.00000e+02	 2.00000e+00
	 5.17487e+05	 3.79545e+00	 1.00000e+02	 2.00000e+00
	 5.17537e+05	 4.58845e+00	 1.00000e+02	 2.00000e+00
	 5.17547e+05	-2.57873e+00	 1.00000e+02	 2.00000e+00
	 5.17581e+05	-1.87310e+00	 1.00000e+02	 2.00000e+00
	 5.17421e+05	 3.89297e+00	 1.00000e+02	 2.00000e+00
	 5.17531e+05	 5.01240e+00	 1.00000e+02	 2.00000e+00
	 5.17682e+05	-1.17914e+01	 1.00000e+02	 2.00000e+00
	 5.17506e+05	-3.35601e+00	 1.00000e+02	 2.00000e+00
	 5.17661e+05	 4.32512e+00	 1.00000e+02	 2.00000e+00
	 5.17416e+05	 2.97309e+00	 1.00000e+02	 2.00000e+00
	 5.17630e+05	 2.26123e+00	 1.00000e+02	 2.00000e+00
	 5.17412e+05	 4.73798e+00	 1.00000e+02	 2.00000e+00
	 5.17544e+05	 5.16029e+00	 1.00000e+02	 2.00000e+00
	 5.17677e+05	 4.20948e+00	 1.00000e+02	 2.00000e+00
	 5.17475e+05	 4.56228e+00	 1.00000e+02	 2.00000e+00
	 5.17504e+05	 4.86434e+00	 1.00000e+02	 2.00000e+00
	 5.17675e+05	 4.04668e+00	 1.00000e+02	 2.00000e+00
	 5.17714e+05	 3.32963e+00	 1.00000e+02	 2.00000e+00
	 5.17538e+05	 1.41462e+00	 1.00000e+02	 2.00000e+00
	 5.17518e+05	 4.91918e+00	 1.00000e+02	 2.00000e+00
	 5.17597e+05	-9.48983e+00	 1.00000e+02	 2.00000e+00
	 5.17542e+05	 4.33427e+00	 1.00000e+02	 2.00000e+00
	 5.17751e+05	 3.47815e+00	 1.00000e+02	 2.00000e+00
	 5.17667e+05	-1.44881e+00	 1.00000e+02	 2.00000e+00
	 5.17490e+05	-3.62030e+00	 1.00000e+02	 2.00000e+00
	 5.17536e+05	 6.83113e+00	 1.00000e+02	 2.00000e+00
	 5.17508e+05	 4.55648e+00	 1.00000e+02	 2.00000e+00
	 5.17639e+05	 4.80586e+00	 1.00000e+02	 2.00000e+00
	 5.17612e+05	 4.54760e+00	 1.00000e+02	 2.00000e+00
	 5.17511e+05	 4.61313e+00	 1.00000e+02	 2.00000e+00
	 5.17680e+05	 4.33351e+00	 1.00000e+02	 2.00000e+00
	 5.17515e+05	 4.83227e+00	 1.00000e+02	 2.00000e+00
	 5.17633e+05	-1.42647e+01	 1.00000e+02	 2.00000e+00
	 5.17490e+05	-1.40587e+01	 1.00000e+02	 2.00000e+00
	 5.17714e+05	-4.68088e+00	 1.00000e+02	 2.00000e+00
	 5.17660e+05	 4.36328e+00	 1.00000e+02	 2.00000e+00
	 5.17512e+05	-3.24329e+00	 1.00000e+02	 2.00000e+00
	 5.17662e+05	 5.63683e+00	 1.00000e+02	 2.00000e+00
	 5.17544e+05	 6.08841e+00	 1.00000e+02	 2.00000e+00
	 5.17752e+05	 4.48791e+00	 1.00000e+02	 2.00000e+00
	 5.17500e+05	-3.61416e+00	 1.00000e+02	 2.00000e+00
	 5.17641e+05	 4.79522e+00	 1.00000e+02	 2.00000e+00
	 5.17625e+05	-1.10521e+00	 1.00000e+02	 2.00000e+00
	 5.17632e+05	-6.83667e+00	 1.00000e+02	 2.00000e+00
	 5.17618e+05	 4.99062e+00	 1.00000e+02	 2.00000e+00
	 5.17634e+05	 4.82008e+00	 1.00000e+02	 2.00000e+00
	 5.17751e+05	-2.06575e+00	 1.00000e+02	 2.00000e+00
	 5.17574e+05	 5.07182e+00	 1.00000e+02	 2.00000e+00
	 5.17556e+05	-2.38844e+00	 1.00000e+02	 2.00000e+00
	 5.17549e+05	 5.32035e+00	 1.00000e+02	 2.00000e+00
	 5.17446e+05	 5.39232e+00	 1.00000e+02	 2.00000e+00
	 5.17650e+05	-3.66787e+00	 1.00000e+02	 2.00000e+00
	 5.17624e+05	 5.36637e+00	 1.00000e+02	 2.00000e+00
	 5.17671e+05	 4.96567e+00	 1.00000e+02	 2.00000e+00
	 5.17390e+05	-2.89831e+01	 1.00000e+02	 2.00000e+00
	 5.17616e+05	 4.84603e+00	 1.00000e+02	 2.00000e+00
	 5.17562e+05	-2.27444e+00	 1.00000e+02	 2.00000e+00
	 5.17463e+05	 3.54311e+00	 1.00000e+02	 2.00000e+00
	 5.17590e+05	-1.79649e+00	 1.00000e+02	 2.00000e+00
	 5.17530e+05	-2.87157e+00	 1.00000e+02	 2.00000e+00
	 5.17570e+05	-2.09997e+00	 1.00000e+02	 2.00000e+00
	 5.17524e+05	-3.21443e+00	 1.00000e+02	 2.00000e+00
	 5.17681e+05	-3.36929e+00	 1.00000e+02	 2.00000e+00
	 5.17567e+05	-2.17053e+00	 1.00000e+02	 2.00000e+00
	 5.17536e+05	 4.38054e+00	 1.00000e+02	 2.00000e+00
	 5.17420e+05	 3.97720e+00	 1.00000e+02	 2.00000e+00
	 5.17567e+05	 3.95821e+00	 1.00000e+02	 2.00000e+00
	 5.17542e+05	 6.58318e+00	 1.00000e+02	 2.00000e+00
	 5.17613e+05	 4.57276e+00	 1.00000e+02	 2.00000e+00
	 5.17685e+05	 4.99678e+00	 1.00000e+02	 2.00000e+00
	 5.17482e+05	 3.74082e+00	 1.00000e+02	 2.00000e+00
	 5.17416e+05	 4.47994e+00	 1.00000e+02	 2.00000e+00
	 5.17740e+05	 4.93471e+00	 1.00000e+02	 2.00000e+00
	 5.17454e+05	 4.42805e+00	 1.00000e+02	 2.00000e+00
	 5.17507e+05	 4.93084e+00	 1.00000e+02	 2.00000e+00
	 5.17603e+05	 5.74182e+00	 1.00000e+02	 2.00000e+00
	 5.17726e+05	 3.63674e+00	 1.00000e+02	 2.00000e+00
	 5.17612e+05	-1.44823e+01	 1.00000e+02	 2.00000e+00
	 5.17576e+05	-1.98960e+00	 1.00000e+02	 2.00000e+00
	 5.17601e+05	-1.43641e+01	 1.00000e+02	 2.00000e+00
	 5.17553e+05	 4.15979e+00	 1.00000e+02	 2.00000e+00
	 5.17670e+05	 4.96857e+00	 1.00000e+02	 2.00000e+00
	 5.17596e+05	 4.80265e+00	 1.00000e+02	 2.00000e+00
	 5.17673e+05	-1.34834e+01	 1.00000e+02	 2.00000e+00
	 5.17666e+05	 6.25387e+00	 1.00000e+02	 2.00000e+00
	 5.17752e+05	 2.96475e+00	 1.00000e+02	 2.00000e+00
