	 1.63220e+02	 1.71668e+02	 1.00000e+02	 2.00000e+00
	 3.97806e-01	 1.28689e+02	 1.00000e+02	 2.00000e+00
	 1.19302e+02	 1.69290e+02	 1.00000e+02	 2.00000e+00
	 2.11953e+02	 1.68569e+02	 1.00000e+02	 2.00000e+00
	 2.69926e+01	 1.79098e+02	 1.00000e+02	 2.00000e+00
	 2.17176e+02	 1.62612e+02	 1.00000e+02	 2.00000e+00
	 1.92131e+02	 1.66966e+02	 1.00000e+02	 2.00000e+00
	 2.01464e+02	 1.57902e+02	 1.00000e+02	 2.00000e+00
	 1.86476e+02	 1.64648e+02	 1.00000e+02	 2.00000e+00
	 8.02868e+01	 1.63460e+02	 1.00000e+02	 2.00000e+00
	 1.53185e+02	 1.04739e+02	 1.00000e+02	 2.00000e+00
	 2.14877e+02	 1.57413e+02	 1.00000e+02	 2.00000e+00
	 8.69259e+01	 1.76225e+02	 1.00000e+02	 2.00000e+00
	 6.78682e+01	 1.72606e+02	 1.00000e+02	 2.00000e+00
	 2.09461e+02	 1.68953e+02	 1.00000e+02	 2.00000e+00
	 1.65778e+02	 1.03536e+02	 1.00000e+02	 2.00000e+00
	 5.58205e+01	 1.77154e+02	 1.00000e+02	 2.00000e+00
	 1.88246e+02	 1.58790e+02	 1.00000e+02	 2.00000e+00
	 1.30240e+02	 1.50664e+02	 1.00000e+02	 2.00000e+00
	 3.25237e+01	 1.67907e+02	 1.00000e+02	 2.00000e+00
	 7.91738e+01	 1.32559e+02	 1.00000e+02	 2.00000e+00
	 9.76228e+01	 1.75445e+02	 1.00000e+02	 2.00000e+00
	 1.81859e+02	 1.71857e+02	 1.00000e+02	 2.00000e+00
	 1.13003e+02	 1.51244e+02	 1.00000e+02	 2.00000e+00
	 1.73028e+02	 1.49541e+02	 1.00000e+02	 2.00000e+00
	 2.19073e+02	 1.68270e+02	 1.00000e+02	 2.00000e+00
	 9.54408e+01	 1.70052e+02	 1.00000e+02	 2.00000e+00
	 1.94024e+02	 1.60170e+02	 1.00000e+02	 2.00000e+00
	 2.47666e+02	 1.69758e+02	 1.00000e+02	 2.00000e+00
	 1.16635e+01	 1.78321e+02	 1.00000e+02	 2.00000e+00
	 5.72032e+01	 1.58600e+02	 1.00000e+02	 2.00000e+00
	 1.95447e+02	 1.65055e+02	 1.00000e+02	 2.00000e+00
	 3.42741e+01	 1.74638e+02	 1.00000e+02	 2.00000e+00
	 1.02688e+02	 1.68826e+02	 1.00000e+02	 2.00000e+00
	 4.21375e+01	 1.25093e+02	 1.00000e+02	 2.00000e+00
	 7.24120e+01	 1.36246e+02	 1.00000e+02	 2.00000e+00
	 1.55731e+02	 1.40686e+02	 1.00000e+02	 2.00000e+00
	 3.31457e+01	 1.68633e+02	 1.00000e+02	 2.00000e+00
	 1.70727e+02	 1.61733e+02	 1.00000e+02	 2.00000e+00
	 7.15126e+00	 1.80931e+02	 1.00000e+02	 2.00000e+00
	 8.88794e+01	 1.64968e+02	 1.00000e+02	 2.00000e+00
	 1.10731e+02	 1.62812e+02	 1.00000e+02	 2.00000e+00
	-5.19740e+00	 1.82771e+02	 1.00000e+02	 2.00000e+00
	 1.93222e+02	 1.70950e+02	 1.00000e+02	 2.00000e+00
	 1.72525e+02	 1.71757e+02	 1.00000e+02	 2.00000e+00
	 1.54390e+02	 1.73502e+02	 1.00000e+02	 2.00000e+00
	 9.42140e+01	 1.69820e+02	 1.00000e+02	 2.00000e+00
	 1.39495e+02	 1.73434e+02	 1.00000e+02	 2.00000e+00
	 2.21944e+02	 1.69938e+02	 1.00000e+02	 2.00000e+00
	 6.90900e+01	 1.76778e+02	 1.00000e+02	 2.00000e+00
	 9.61661e+01	 1.75086e+02	 1.00000e+02	 2.00000e+00
	 1.43762e+02	 1.72362e+02	 1.00000e+02	 2.00000e+00
	 1.48848e+02	 1.66592e+02	 1.00000e+02	 2.00000e+00
	 6.86101e+01	 1.70676e+02	 1.00000e+02	 2.00000e+00
	 2.11692e+01	 1.73839e+02	 1.00000e+02	 2.00000e+00
	 1.82297e+02	 1.28162e+02	 1.00000e+02	 2.00000e+00
	 7.19675e+01	 1.40959e+02	 1.00000e+02	 2.00000e+00
	 9.54252e+01	 1.73202e+02	 1.00000e+02	 2.00000e+00
	 1.20173e+02	 1.74498e+02	 1.00000e+02	 2.00000e+00
	 1.71607e+02	 1.63116e+02	 1.00000e+02	 2.00000e+00
	 4.66683e+01	 1.18332e+02	 1.00000e+02	 2.00000e+00
	 1.36252e+02	 1.70374e+02	 1.00000e+02	 2.00000e+00
	 1.65485e+02	 1.67683e+02	 1.00000e+02	 2.00000e+00
	 2.23170e+02	 1.55596e+02	 1.00000e+02	 2.00000e+00
	 7.75610e+01	 1.70162e+02	 1.00000e+02	 2.00000e+00
	 1.04364e+02	 1.73807e+02	 1.00000e+02	 2.00000e+00
	 1.61010e+02	 1.71957e+02	 1.00000e+02	 2.00000e+00
	 7.20408e+01	 1.76405e+02	 1.00000e+02	 2.00000e+00
	 4.30975e+01	 1.71562e+02	 1.00000e+02	 2.00000e+00
	 1.00852e+02	 1.72762e+02	 1.00000e+02	 2.00000e+00
	 2.50083e+02	 1.32471e+02	 1.00000e+02	 2.00000e+00
	 1.18241e+02	 1.61397e+02	 1.00000e+02	 2.00000e+00
	 7.78970e+01	 1.75790e+02	 1.00000e+02	 2.00000e+00
	 3.80032e+01	 1.59425e+02	 1.00000e+02	 2.00000e+00
	 1.51266e+02	 1.71435e+02	 1.00000e+02	 2.00000e+00
	 9.04192e+01	 1.74835e+02	 1.00000e+02	 2.00000e+00
	 2.50532e+02	 1.67133e+02	 1.00000e+02	 2.00000e+00
	 2.25783e+02	 1.69964e+02	 1.00000e+02	 2.00000e+00
	 2.21075e+02	 1.42043e+02	 1.00000e+02	 2.00000e+00
	 1.18305e+02	 1.72997e+02	 1.00000e+02	 2.00000e+00
	 1.96994e+01	 1.74434e+02	 1.00000e+02	 2.00000e+00
	 7.14224e+01	 1.68800e+02	 1.00000e+02	 2.00000e+00
	 2.36210e+02	 1.70696e+02	 1.00000e+02	 2.00000e+00
	 1.39402e+02	 1.72001e+02	 1.00000e+02	 2.00000e+00
	 6.19096e+00	 1.82644e+02	 1.00000e+02	 2.00000e+00
	 1.20155e+02	 1.72617e+02	 1.00000e+02	 2.00000e+00
	 1.16743e+02	 1.72600e+02	 1.00000e+02	 2.00000e+00
	 2.18593e+02	 1.69193e+02	 1.00000e+02	 2.00000e+00
	 1.16564e+02	 1.69942e+02	 1.00000e+02	 2.00000e+00
	 2.33517e+02	 1.70301e+02	 1.00000e+02	 2.00000e+00
	 5.78734e+01	 1.64268e+02	 1.00000e+02	 2.00000e+00
	 2.05387e+02	 1.69269e+02	 1.00000e+02	 2.00000e+00
	 2.20766e+01	 1.80733e+02	 1.00000e+02	 2.00000e+00
	 8.66390e+01	 1.76036e+02	 1.00000e+02	 2.00000e+00
	-1.63348e+00	 1.48340e+02	 1.00000e+02	 2.00000e+00
	 1.54260e+02	 1.37573e+02	 1.00000e+02	 2.00000e+00
	 1.59287e+02	 1.71545e+02	 1.00000e+02	 2.00000e+00
	 1.18932e+02	 1.69730e+02	 1.00000e+02	 2.00000e+00
	 1.28124e+02	 1.71351e+02	 1.00000e+02	 2.00000e+00
	 1.73610e+02	 1.33072e+02	 1.00000e+02	 2.00000e+00
	 1.10730e+01	 1.77989e+02	 1.00000e+02	 2.00000e+00
	 1.82025e+02	 1.62647e+02	 1.00000e+02	 2.00000e+00
	 1.91683e+02	 1.65965e+02	 1.00000e+02	 2.00000e+00
	 1.72848e+02	 1.71721e+02	 1.00000e+02	 2.00000e+00
	 4.76618e+01	 1.46233e+02	 1.00000e+02	 2.00000e+00
	 1.13524e+02	 1.68696e+02	 1.00000e+02	 2.00000e+00
	 1.18824e+02	 1.73187e+02	 1.00000e+02	 2.00000e+00
	-5.79908e+00	 1.38073e+02	 1.00000e+02	 2.00000e+00
	 1.27145e+02	 1.71505e+02	 1.00000e+02	 2.00000e+00
	 5.89679e+01	 1.75685e+02	 1.00000e+02	 2.00000e+00
	 5.81731e+01	 1.57310e+02	 1.00000e+02	 2.00000e+00
	 1.10479e+02	 1.74508e+02	 1.00000e+02	 2.00000e+00
	 2.47966e+02	 1.70748e+02	 1.00000e+02	 2.00000e+00
	 6.10705e+01	 1.73469e+02	 1.00000e+02	 2.00000e+00
	 2.27383e+02	 1.68884e+02	 1.00000e+02	 2.00000e+00
	 1.85233e+02	 1.31965e+02	 1.00000e+02	 2.00000e+00
	 1.07043e+02	 1.70442e+02	 1.00000e+02	 2.00000e+00
	 2.07198e+02	 1.69315e+02	 1.00000e+02	 2.00000e+00
	 1.78705e+02	 1.15836e+02	 1.00000e+02	 2.00000e+00
	 1.12081e+02	 1.57519e+02	 1.00000e+02	 2.00000e+00
	 1.26334e+02	 1.15184e+02	 1.00000e+02	 2.00000e+00
	 1.56317e+02	 1.50851e+02	 1.00000e+02	 2.00000e+00
	 2.52341e+02	 1.25421e+02	 1.00000e+02	 2.00000e+00
	 7.94539e+01	 1.41357e+02	 1.00000e+02	 2.00000e+00
	 1.68065e+02	 1.72539e+02	 1.00000e+02	 2.00000e+00
	 1.19908e+02	 1.73533e+02	 1.00000e+02	 2.00000e+00
	 3.34146e+01	 1.42169e+02	 1.00000e+02	 2.00000e+00
	-4.52286e+00	 1.83320e+02	 1.00000e+02	 2.00000e+00
	 7.37687e+01	 1.72844e+02	 1.00000e+02	 2.00000e+00
	 2.43496e+02	 1.70175e+02	 1.00000e+02	 2.00000e+00
	 1.63114e+02	 1.08986e+02	 1.00000e+02	 2.00000e+00
	 6.17032e+01	 1.77032e+02	 1.00000e+02	 2.00000e+00
	 1.99794e+02	 1.56057e+02	 1.00000e+02	 2.00000e+00
	 2.26718e+02	 1.70769e+02	 1.00000e+02	 2.00000e+00
	 2.07488e+02	 1.64056e+02	 1.00000e+02	 2.00000e+00
	 1.86604e+02	 1.51342e+02	 1.00000e+02	 2.00000e+00
	 1.38511e+02	 1.60491e+02	 1.00000e+02	 2.00000e+00
	 8.76069e+00	 1.67418e+02	 1.00000e+02	 2.00000e+00
	 1.66936e+02	 1.70976e+02	 1.00000e+02	 2.00000e+00
	 1.60610e+02	 1.67081e+02	 1.00000e+02	 2.00000e+00
	 2.01370e+02	 1.69582e+02	 1.00000e+02	 2.00000e+00
	 1.28549e+02	 1.71609e+02	 1.00000e+02	 2.00000e+00
	 1.50765e+02	 1.39998e+02	 1.00000e+02	 2.00000e+00
	 1.89839e+02	 1.50929e+02	 1.00000e+02	 2.00000e+00
	 1.76265e+02	 1.71159e+02	 1.00000e+02	 2.00000e+00
	 1.72131e+02	 1.70990e+02	 1.00000e+02	 2.00000e+00
	 1.95487e+02	 1.56525e+02	 1.00000e+02	 2.00000e+00
	 2.21436e+02	 1.70846e+02	 1.00000e+02	 2.00000e+00
	 1.94932e+02	 1.67536e+02	 1.00000e+02	 2.00000e+00
	 3.69444e+01	 1.75118e+02	 1.00000e+02	 2.00000e+00
	 3.69850e+01	 1.58651e+02	 1.00000e+02	 2.00000e+00
	 1.63024e+02	 1.57496e+02	 1.00000e+02	 2.00000e+00
	 5.58020e+01	 1.12628e+02	 1.00000e+02	 2.00000e+00
	 1.98115e+02	 1.63884e+02	 1.00000e+02	 2.00000e+00
	 1.87606e+02	 1.08596e+02	 1.00000e+02	 2.00000e+00
	 5.24257e+01	 1.77980e+02	 1.00000e+02	 2.00000e+00
	 1.71748e+02	 1.18230e+02	 1.00000e+02	 2.00000e+00
	 2.36098e+02	 1.64175e+02	 1.00000e+02	 2.00000e+00
	 1.62602e+02	 1.71031e+02	 1.00000e+02	 2.00000e+00
	 1.03932e+02	 1.68819e+02	 1.00000e+02	 2.00000e+00
	 1.49185e+02	 1.59522e+02	 1.00000e+02	 2.00000e+00
	 1.35621e+02	 1.73220e+02	 1.00000e+02	 2.00000e+00
	 1.63351e+02	 1.72093e+02	 1.00000e+02	 2.00000e+00
	 7.02578e+01	 1.37494e+02	 1.00000e+02	 2.00000e+00
	 4.50498e+01	 1.20932e+02	 1.00000e+02	 2.00000e+00
	 6.27536e+01	 1.46677e+02	 1.00000e+02	 2.00000e+00
	-7.79477e+00	 1.78436e+02	 1.00000e+02	 2.00000e+00
	 1.56617e+02	 1.71693e+02	 1.00000e+02	 2.00000e+00
	 1.35540e+02	 1.72867e+02	 1.00000e+02	 2.00000e+00
	 1.87024e+02	 1.57295e+02	 1.00000e+02	 2.00000e+00
	 1.85520e+02	 1.70141e+02	 1.00000e+02	 2.00000e+00
	 1.02467e+02	 1.68129e+02	 1.00000e+02	 2.00000e+00
	-5.10368e+00	 1.83682e+02	 1.00000e+02	 2.00000e+00
	 3.72557e+01	 1.24899e+02	 1.00000e+02	 2.00000e+00
	 1.96546e+02	 1.69981e+02	 1.00000e+02	 2.00000e+00
	 2.12419e+02	 1.63907e+02	 1.00000e+02	 2.00000e+00
	 2.03155e+02	 1.69630e+02	 1.00000e+02	 2.00000e+00
	 4.88234e+01	 1.78671e+02	 1.00000e+02	 2.00000e+00
	 5.76865e+01	 1.76424e+02	 1.00000e+02	 2.00000e+00
	 7.28638e+01	 1.62353e+02	 1.00000e+02	 2.00000e+00
	 2.15788e+02	 1.55438e+02	 1.00000e+02	 2.00000e+00
	 1.93802e+02	 1.28899e+02	 1.00000e+02	 2.00000e+00
	 2.41656e+02	 1.70062e+02	 1.00000e+02	 2.00000e+00
	 1.78162e+02	 1.72376e+02	 1.00000e+02	 2.00000e+00
	 4.13509e+01	 1.79364e+02	 1.00000e+02	 2.00000e+00
	 2.61497e+01	 1.80878e+02	 1.00000e+02	 2.00000e+00
	 2.55918e+02	 1.63604e+02	 1.00000e+02	 2.00000e+00
	 2.05502e+01	 1.74434e+02	 1.00000e+02	 2.00000e+00
	 1.46830e+02	 1.31008e+02	 1.00000e+02	 2.00000e+00
	 1.90702e+02	 1.64417e+02	 1.00000e+02	 2.00000e+00
	 1.43301e+02	 1.50901e+02	 1.00000e+02	 2.00000e+00
	 1.92686e+02	 1.70246e+02	 1.00000e+02	 2.00000e+00
	 1.37259e+02	 1.72563e+02	 1.00000e+02	 2.00000e+00
	 3.70823e+01	 1.77514e+02	 1.00000e+02	 2.00000e+00
	 1.79402e+02	 1.65373e+02	 1.00000e+02	 2.00000e+00
	 2.12360e+02	 1.68898e+02	 1.00000e+02	 2.00000e+00
	 9.25763e+01	 1.54325e+02	 1.00000e+02	 2.00000e+00
	 8.72686e+01	 1.10681e+02	 1.00000e+02	 2.00000e+00
	 5.77930e+01	 1.56177e+02	 1.00000e+02	 2.00000e+00
	 2.49834e+02	 1.70510e+02	 1.00000e+02	 2.00000e+00
	 4.25558e+01	 1.78489e+02	 1.00000e+02	 2.00000e+00
	 1.27057e+02	 1.70939e+02	 1.00000e+02	 2.00000e+00
	 2.06782e+02	 1.71500e+02	 1.00000e+02	 2.00000e+00
	 1.82582e+02	 1.70483e+02	 1.00000e+02	 2.00000e+00
	 9.51813e+01	 1.75797e+02	 1.00000e+02	 2.00000e+00
	 1.26607e+02	 1.73234e+02	 1.00000e+02	 2.00000e+00
	 9.73575e+01	 1.72438e+02	 1.00000e+02	 2.00000e+00
	 3.50523e+01	 1.72751e+02	 1.00000e+02	 2.00000e+00
	 9.68327e+01	 1.63103e+02	 1.00000e+02	 2.00000e+00
	-9.48716e+00	 1.79771e+02	 1.00000e+02	 2.00000e+00
	 1.15473e+02	 1.30748e+02	 1.00000e+02	 2.00000e+00
	 2.56030e+02	 1.66885e+02	 1.00000e+02	 2.00000e+00
	 1.89653e+02	 1.65593e+02	 1.00000e+02	 2.00000e+00
	 4.64354e+01	 1.70853e+02	 1.00000e+02	 2.00000e+00
	 7.56462e+00	 1.66885e+02	 1.00000e+02	 2.00000e+00
	 7.87657e+01	 1.64382e+02	 1.00000e+02	 2.00000e+00
	 2.12502e+02	 1.50200e+02	 1.00000e+02	 2.00000e+00
	 2.26865e+02	 1.68826e+02	 1.00000e+02	 2.00000e+00
	 7.31981e+00	 1.65323e+02	 1.00000e+02	 2.00000e+00
	 1.71938e+01	 1.75622e+02	 1.00000e+02	 2.00000e+00
	 2.12050e+02	 1.71058e+02	 1.00000e+02	 2.00000e+00
	 6.89710e+01	 1.11378e+02	 1.00000e+02	 2.00000e+00
	 1.24478e+02	 1.74244e+02	 1.00000e+02	 2.00000e+00
	 1.64795e+02	 1.66850e+02	 1.00000e+02	 2.00000e+00
	 4.77671e+01	 1.77388e+02	 1.00000e+02	 2.00000e+00
	 5.80494e+01	 1.75556e+02	 1.00000e+02	 2.00000e+00
	 3.02204e+01	 1.80125e+02	 1.00000e+02	 2.00000e+00
	 8.69656e+01	 1.68743e+02	 1.00000e+02	 2.00000e+00
	 1.57027e+02	 1.73094e+02	 1.00000e+02	 2.00000e+00
	 4.89931e+01	 1.77057e+02	 1.00000e+02	 2.00000e+00
	 2.35402e+02	 1.70731e+02	 1.00000e+02	 2.00000e+00
	 9.57251e+01	 1.69441e+02	 1.00000e+02	 2.00000e+00
	 6.59097e+01	 1.76902e+02	 1.00000e+02	 2.00000e+00
	 6.49107e+01	 1.70950e+02	 1.00000e+02	 2.00000e+00
	 1.49142e+02	 1.71019e+02	 1.00000e+02	 2.00000e+00
	 4.81866e+01	 1.78737e+02	 1.00000e+02	 2.00000e+00
	 8.67150e+01	 1.73517e+02	 1.00000e+02	 2.00000e+00
	 2.12156e+01	 1.62731e+02	 1.00000e+02	 2.00000e+00
	 1.15471e+02	 1.70156e+02	 1.00000e+02	 2.00000e+00
	 2.08342e+02	 1.64338e+02	 1.00000e+02	 2.00000e+00
	 1.65325e+02	 1.56215e+02	 1.00000e+02	 2.00000e+00
	 7.89583e+01	 1.76585e+02	 1.00000e+02	 2.00000e+00
	 2.49094e+02	 1.66922e+02	 1.00000e+02	 2.00000e+00
	 2.52237e+02	 1.44164e+02	 1.00000e+02	 2.00000e+00
	 1.95180e+02	 1.49110e+02	 1.00000e+02	 2.00000e+00
	 2.14859e+02	 1.64035e+02	 1.00000e+02	 2.00000e+00
	-7.37915e+00	 1.76796e+02	 1.00000e+02	 2.00000e+00
	 8.98742e+01	 1.60948e+02	 1.00000e+02	 2.00000e+00
	 1.71160e+02	 1.29652e+02	 1.00000e+02	 2.00000e+00
	 8.79907e+01	 1.73535e+02	 1.00000e+02	 2.00000e+00
	 1.58901e+02	 1.73101e+02	 1.00000e+02	 2.00000e+00
	 2.37731e+02	 1.61672e+02	 1.00000e+02	 2.00000e+00
	 2.25827e+02	 1.57026e+02	 1.00000e+02	 2.00000e+00
	 1.25075e+01	 1.81278e+02	 1.00000e+02	 2.00000e+00
	 2.00264e+02	 1.64993e+02	 1.00000e+02	 2.00000e+00
	 7.82121e+01	 1.52253e+02	 1.00000e+02	 2.00000e+00
	 1.79287e+02	 1.70586e+02	 1.00000e+02	 2.00000e+00
	 1.01554e+02	 1.62659e+02	 1.00000e+02	 2.00000e+00
	 1.52634e+01	 1.73787e+02	 1.00000e+02	 2.00000e+00
	 1.36218e+02	 1.34467e+02	 1.00000e+02	 2.00000e+00
	 1.18765e+02	 1.20061e+02	 1.00000e+02	 2.00000e+00
	 2.61491e+01	 1.65165e+02	 1.00000e+02	 2.00000e+00
	 2.02026e+02	 1.32723e+02	 1.00000e+02	 2.00000e+00
	-7.07924e+00	 1.78663e+02	 1.00000e+02	 2.00000e+00
	 1.57638e+02	 1.30265e+02	 1.00000e+02	 2.00000e+00
	 1.42387e+02	 1.71218e+02	 1.00000e+02	 2.00000e+00
	 1.84849e+02	 1.03104e+02	 1.00000e+02	 2.00000e+00
	 4.06382e+01	 1.67644e+02	 1.00000e+02	 2.00000e+00
	 1.45134e+02	 1.73485e+02	 1.00000e+02	 2.00000e+00
	 2.07950e+02	 1.66129e+02	 1.00000e+02	 2.00000e+00
	 6.63252e+01	 1.71265e+02	 1.00000e+02	 2.00000e+00
	 1.39368e+02	 1.71481e+02	 1.00000e+02	 2.00000e+00
	 8.43959e+01	 1.74067e+02	 1.00000e+02	 2.00000e+00
	 1.26323e+02	 1.31512e+02	 1.00000e+02	 2.00000e+00
	 1.61238e+02	 1.48348e+02	 1.00000e+02	 2.00000e+00
	 2.11681e+02	 1.71083e+02	 1.00000e+02	 2.00000e+00
	 1.66615e+02	 1.16722e+02	 1.00000e+02	 2.00000e+00
	 1.14804e+02	 1.68270e+02	 1.00000e+02	 2.00000e+00
	 1.00387e+02	 1.68550e+02	 1.00000e+02	 2.00000e+00
	 1.57346e+02	 1.72955e+02	 1.00000e+02	 2.00000e+00
	 2.32485e+02	 1.70667e+02	 1.00000e+02	 2.00000e+00
	 1.70688e+02	 1.50841e+02	 1.00000e+02	 2.00000e+00
	 1.64512e+02	 1.61055e+02	 1.00000e+02	 2.00000e+00
	 1.86915e+02	 1.70814e+02	 1.00000e+02	 2.00000e+00
	 1.04673e+02	 1.63060e+02	 1.00000e+02	 2.00000e+00
	-8.77797e+00	 1.75507e+02	 1.00000e+02	 2.00000e+00
	 1.90709e+02	 1.47444e+02	 1.00000e+02	 2.00000e+00
	 9.13769e+01	 1.52248e+02	 1.00000e+02	 2.00000e+00
	 6.50705e+01	 1.71972e+02	 1.00000e+02	 2.00000e+00
	 1.25588e+02	 1.73739e+02	 1.00000e+02	 2.00000e+00
	 2.52123e+02	 1.69134e+02	 1.00000e+02	 2.00000e+00
	 1.84973e+02	 1.47974e+02	 1.00000e+02	 2.00000e+00
	 1.46737e+02	 1.62445e+02	 1.00000e+02	 2.00000e+00
	 1.79339e+02	 1.48418e+02	 1.00000e+02	 2.00000e+00
	 1.76413e+02	 1.65832e+02	 1.00000e+02	 2.00000e+00
	 1.81393e+02	 1.66381e+02	 1.00000e+02	 2.00000e+00
	 9.68136e+01	 1.74406e+02	 1.00000e+02	 2.00000e+00
	 1.87546e+02	 1.60938e+02	 1.00000e+02	 2.00000e+00
	 1.97161e+02	 1.70702e+02	 1.00000e+02	 2.00000e+00
	 1.43176e+02	 1.49685e+02	 1.00000e+02	 2.00000e+00
	 1.46039e+02	 1.49339e+02	 1.00000e+02	 2.00000e+00
	 3.91348e+01	 1.71893e+02	 1.00000e+02	 2.00000e+00
	 3.76090e+01	 1.79832e+02	 1.00000e+02	 2.00000e+00
	 1.16542e+02	 1.74229e+02	 1.00000e+02	 2.00000e+00
	 7.77071e+01	 1.44171e+02	 1.00000e+02	 2.00000e+00
	 1.71761e+02	 1.51568e+02	 1.00000e+02	 2.00000e+00
	 6.85458e+01	 1.07808e+02	 1.00000e+02	 2.00000e+00
	 1.29361e+02	 1.71140e+02	 1.00000e+02	 2.00000e+00
	 1.51729e+02	 1.48782e+02	 1.00000e+02	 2.00000e+00
	 1.45621e+02	 1.61237e+02	 1.00000e+02	 2.00000e+00
	 2.52835e+01	 1.60608e+02	 1.00000e+02	 2.00000e+00
	 9.60180e+01	 1.74654e+02	 1.00000e+02	 2.00000e+00
	 5.09996e+01	 1.56209e+02	 1.00000e+02	 2.00000e+00
	 7.57980e+01	 1.69390e+02	 1.00000e+02	 2.00000e+00
	 1.38062e+02	 1.68674e+02	 1.00000e+02	 2.00000e+00
	 5.59674e+01	 1.74672e+02	 1.00000e+02	 2.00000e+00
	 5.57487e+00	 1.82033e+02	 1.00000e+02	 2.00000e+00
	 4.57434e+01	 1.78876e+02	 1.00000e+02	 2.00000e+00
	 4.90080e+01	 1.76536e+02	 1.00000e+02	 2.00000e+00
	 1.29931e+02	 1.49003e+02	 1.00000e+02	 2.00000e+00
	 9.16029e+01	 1.58742e+02	 1.00000e+02	 2.00000e+00
	 1.58322e+02	 1.54935e+02	 1.00000e+02	 2.00000e+00
	 8.91964e+01	 1.64053e+02	 1.00000e+02	 2.00000e+00
	 9.89955e+00	 1.81445e+02	 1.00000e+02	 2.00000e+00
	 2.50267e+01	 1.79536e+02	 1.00000e+02	 2.00000e+00
	 1.66414e+02	 1.62687e+02	 1.00000e+02	 2.00000e+00
	 1.15950e+02	 1.74555e+02	 1.00000e+02	 2.00000e+00
	 4.54839e+01	 1.79113e+02	 1.00000e+02	 2.00000e+00
	 4.87467e+01	 1.45060e+02	 1.00000e+02	 2.00000e+00
	 1.25810e+02	 1.73421e+02	 1.00000e+02	 2.00000e+00
	 1.10530e+02	 1.71674e+02	 1.00000e+02	 2.00000e+00
	 2.24720e+01	 1.81492e+02	 1.00000e+02	 2.00000e+00
	 1.48201e+02	 1.66568e+02	 1.00000e+02	 2.00000e+00
	 2.17794e+02	 1.64056e+02	 1.00000e+02	 2.00000e+00
	 1.29402e+02	 1.53295e+02	 1.00000e+02	 2.00000e+00
	 2.04532e+02	 1.59152e+02	 1.00000e+02	 2.00000e+00
	 3.99972e+01	 1.66919e+02	 1.00000e+02	 2.00000e+00
	 5.95405e+01	 1.72090e+02	 1.00000e+02	 2.00000e+00
	 5.10775e+01	 1.75624e+02	 1.00000e+02	 2.00000e+00
	 1.96821e+01	 1.81258e+02	 1.00000e+02	 2.00000e+00
	 1.18975e+01	 1.80567e+02	 1.00000e+02	 2.00000e+00
	 1.92274e+02	 1.66393e+02	 1.00000e+02	 2.00000e+00
	 8.89822e+00	 1.81525e+02	 1.00000e+02	 2.00000e+00
	 7.24556e+01	 1.33799e+02	 1.00000e+02	 2.00000e+00
	 1.79697e+02	 1.70818e+02	 1.00000e+02	 2.00000e+00
	 6.14389e+01	 1.33068e+02	 1.00000e+02	 2.00000e+00
	 4.46459e+00	 1.56032e+02	 1.00000e+02	 2.00000e+00
	 2.18492e+02	 1.64074e+02	 1.00000e+02	 2.00000e+00
	 6.60141e+01	 1.13375e+02	 1.00000e+02	 2.00000e+00
	 2.73759e+01	 1.79865e+02	 1.00000e+02	 2.00000e+00
	 8.91153e+01	 1.70340e+02	 1.00000e+02	 2.00000e+00
	 9.02365e+01	 1.12431e+02	 1.00000e+02	 2.00000e+00
	 1.84904e+02	 1.60544e+02	 1.00000e+02	 2.00000e+00
	 5.37413e+01	 1.75026e+02	 1.00000e+02	 2.00000e+00
	 2.09296e+02	 1.71198e+02	 1.00000e+02	 2.00000e+00
	 2.44706e+02	 1.68326e+02	 1.00000e+02	 2.00000e+00
	 1.41912e+02	 1.71221e+02	 1.00000e+02	 2.00000e+00
	 2.19991e+02	 1.32743e+02	 1.00000e+02	 2.00000e+00
	 1.75334e+02	 1.36394e+02	 1.00000e+02	 2.00000e+00
	 4.43285e+01	 1.35547e+02	 1.00000e+02	 2.00000e+00
	 2.18917e+02	 1.62515e+02	 1.00000e+02	 2.00000e+00
	-9.33633e+00	 1.81695e+02	 1.00000e+02	 2.00000e+00
	 2.55749e+02	 1.68829e+02	 1.00000e+02	 2.00000e+00
	 2.21434e+02	 1.66187e+02	 1.00000e+02	 2.00000e+00
	 3.49944e+01	 1.80058e+02	 1.00000e+02	 2.00000e+00
	 7.43379e+01	 1.61107e+02	 1.00000e+02	 2.00000e+00
	 3.30840e+01	 1.39653e+02	 1.00000e+02	 2.00000e+00
	 4.70117e+01	 1.77060e+02	 1.00000e+02	 2.00000e+00
	 1.35440e+02	 1.73850e+02	 1.00000e+02	 2.00000e+00
	 2.39961e+02	 1.66484e+02	 1.00000e+02	 2.00000e+00
	 2.32642e+01	 1.81147e+02	 1.00000e+02	 2.00000e+00
	 1.31807e+02	 1.68148e+02	 1.00000e+02	 2.00000e+00
	 1.18176e+02	 1.72494e+02	 1.00000e+02	 2.00000e+00
	 3.83024e+00	 1.29475e+02	 1.00000e+02	 2.00000e+00
	 1.88995e+02	 1.70596e+02	 1.00000e+02	 2.00000e+00
	 2.22534e+02	 1.43442e+02	 1.00000e+02	 2.00000e+00
	 5.30118e+00	 1.82364e+02	 1.00000e+02	 2.00000e+00
	 8.46946e+01	 1.74447e+02	 1.00000e+02	 2.00000e+00
