	 5.17420e+05	 5.41467e+00	 1.00000e+02	 2.00000e+00
	 5.17722e+05	 2.37467e+00	 1.00000e+02	 2.00000e+00
	 5.17554e+05	-1.59384e+01	 1.00000e+02	 2.00000e+00
	 5.17662e+05	 3.02794e+00	 1.00000e+02	 2.00000e+00
	 5.17440e+05	 3.64498e+00	 1.00000e+02	 2.00000e+00
	 5.17658e+05	-2.11139e+01	 1.00000e+02	 2.00000e+00
	 5.17687e+05	-1.05315e+01	 1.00000e+02	 2.00000e+00
	 5.17599e+05	 3.33360e+00	 1.00000e+02	 2.00000e+00
	 5.17672e+05	 3.12778e+00	 1.00000e+02	 2.00000e+00
	 5.17691e+05	 2.82006e+00	 1.00000e+02	 2.00000e+00
	 5.17711e+05	 2.37438e+00	 1.00000e+02	 2.00000e+00
	 5.17557e+05	 3.19611e+00	 1.00000e+02	 2.00000e+00
	 5.17574e+05	 1.45545e+00	 1.00000e+02	 2.00000e+00
	 5.17669e+05	-4.27643e+00	 1.00000e+02	 2.00000e+00
	 5.17672e+05	-4.00688e+00	 1.00000e+02	 2.00000e+00
	 5.17583e+05	 4.23538e-01	 1.00000e+02	 2.00000e+00
	 5.17710e+05	 7.65153e-01	 1.00000e+02	 2.00000e+00
	 5.17650e+05	-6.71713e+00	 1.00000e+02	 2.00000e+00
	 5.17673e+05	 3.08982e+00	 1.00000e+02	 2.00000e+00
	 5.17603e+05	-3.80402e+00	 1.00000e+02	 2.00000e+00
	 5.17539e+05	 1.37960e+00	 1.00000e+02	 2.00000e+00
	 5.17684e+05	-2.94088e+01	 1.00000e+02	 2.00000e+00
	 5.17430e+05	 5.43292e+00	 1.00000e+02	 2.00000e+00
	 5.17572e+05	-2.15303e+01	 1.00000e+02	 2.00000e+00
	 5.17464e+05	 3.36578e+00	 1.00000e+02	 2.00000e+00
	 5.17649e+05	 1.69045e+00	 1.00000e+02	 2.00000e+00
	 5.17582e+05	-9.10850e-01	 1.00000e+02	 2.00000e+00
	 5.17559e+05	 2.99072e+00	 1.00000e+02	 2.00000e+00
	 5.17690e+05	-1.65626e+01	 1.00000e+02	 2.00000e+00
	 5.17468e+05	 3.21436e+00	 1.00000e+02	 2.00000e+00
	 5.17638e+05	 1.72785e+00	 1.00000e+02	 2.00000e+00
	 5.17590e+05	 3.39604e+00	 1.00000e+02	 2.00000e+00
	 5.17671e+05	 3.05263e+00	 1.00000e+02	 2.00000e+00
	 5.17507e+05	-5.18658e-01	 1.00000e+02	 2.00000e+00
	 5.17716e+05	-2.82237e+00	 1.00000e+02	 2.00000e+00
	 5.17699e+05	 9.24077e-01	 1.00000e+02	 2.00000e+00
	 5.17656e+05	 2.99670e+00	 1.00000e+02	 2.00000e+00
	 5.17703e+05	 2.61216e+00	 1.00000e+02	 2.00000e+00
	 5.17695e+05	-1.06564e+00	 1.00000e+02	 2.00000e+00
	 5.17534e+05	 2.86494e+00	 1.00000e+02	 2.00000e+00
	 5.17671e+05	 3.14324e+00	 1.00000e+02	 2.00000e+00
	 5.17490e+05	 2.70720e+00	 1.00000e+02	 2.00000e+00
	 5.17475e+05	-2.01576e+00	 1.00000e+02	 2.00000e+00
	 5.17510e+05	 2.56499e+00	 1.00000e+02	 2.00000e+00
	 5.17718e+05	 8.74654e-01	 1.00000e+02	 2.00000e+00
	 5.17437e+05	 5.09621e+00	 1.00000e+02	 2.00000e+00
	 5.17466e+05	 3.26458e+00	 1.00000e+02	 2.00000e+00
	 5.17580e+05	-1.51736e-01	 1.00000e+02	 2.00000e+00
	 5.17490e+05	-7.16398e+00	 1.00000e+02	 2.00000e+00
	 5.17487e+05	 2.78436e+00	 1.00000e+02	 2.00000e+00
	 5.17467e+05	 3.23502e+00	 1.00000e+02	 2.00000e+00
	 5.17499e+05	 1.33906e+00	 1.00000e+02	 2.00000e+00
	 5.17639e+05	 3.06764e+00	 1.00000e+02	 2.00000e+00
	 5.17712e+05	 2.41558e+00	 1.00000e+02	 2.00000e+00
	 5.17640e+05	 3.08461e+00	 1.00000e+02	 2.00000e+00
	 5.17717e+05	 9.92335e-01	 1.00000e+02	 2.00000e+00
	 5.17441e+05	 4.83583e+00	 1.00000e+02	 2.00000e+00
	 5.17663e+05	 3.03582e+00	 1.00000e+02	 2.00000e+00
	 5.17705e+05	-1.30098e+01	 1.00000e+02	 2.00000e+00
	 5.17497e+05	 2.51838e+00	 1.00000e+02	 2.00000e+00
	 5.17585e+05	 3.31412e+00	 1.00000e+02	 2.00000e+00
	 5.17438e+05	 3.80425e+00	 1.00000e+02	 2.00000e+00
	 5.17582e+05	 3.29859e+00	 1.00000e+02	 2.00000e+00
	 5.17530e+05	 2.90615e+00	 1.00000e+02	 2.00000e+00
	 5.17652e+05	 3.01441e+00	 1.00000e+02	 2.00000e+00
	 5.17610e+05	 3.29551e+00	 1.00000e+02	 2.00000e+00
	 5.17438e+05	 5.06227e+00	 1.00000e+02	 2.00000e+00
	 5.17498e+05	 7.55978e-01	 1.00000e+02	 2.00000e+00
	 5.17480e+05	 2.99228e+00	 1.00000e+02	 2.00000e+00
	 5.17703e+05	 2.64870e+00	 1.00000e+02	 2.00000e+00
	 5.17612e+05	 1.58602e+00	 1.00000e+02	 2.00000e+00
	 5.17451e+05	 1.75274e-01	 1.00000e+02	 2.00000e+00
	 5.17525e+05	 2.86757e+00	 1.00000e+02	 2.00000e+00
	 5.17500e+05	 1.29815e+00	 1.00000e+02	 2.00000e+00
	 5.17685e+05	-9.56394e-01	 1.00000e+02	 2.00000e+00
	 5.17584e+05	-1.36496e-01	 1.00000e+02	 2.00000e+00
	 5.17569e+05	 3.26227e+00	 1.00000e+02	 2.00000e+00
	 5.17680e+05	 3.06331e+00	 1.00000e+02	 2.00000e+00
	 5.17564e+05	-7.42038e-01	 1.00000e+02	 2.00000e+00
	 5.17713e+05	-5.57718e+00	 1.00000e+02	 2.00000e+00
	 5.17534e+05	 1.37274e+00	 1.00000e+02	 2.00000e+00
	 5.17421e+05	 5.43095e+00	 1.00000e+02	 2.00000e+00
	 5.17465e+05	 3.31010e+00	 1.00000e+02	 2.00000e+00
	 5.17721e+05	 2.39638e+00	 1.00000e+02	 2.00000e+00
	 5.17595e+05	 3.39163e+00	 1.00000e+02	 2.00000e+00
	 5.17718e+05	-1.20913e+01	 1.00000e+02	 2.00000e+00
	 5.17531e+05	 2.93857e+00	 1.00000e+02	 2.00000e+00
	 5.17517e+05	-6.66298e-01	 1.00000e+02	 2.00000e+00
	 5.17662e+05	 3.02103e+00	 1.00000e+02	 2.00000e+00
	 5.17521e+05	 2.82743e+00	 1.00000e+02	 2.00000e+00
	 5.17618e+05	 3.24084e+00	 1.00000e+02	 2.00000e+00
	 5.17623e+05	-4.93509e+00	 1.00000e+02	 2.00000e+00
	 5.17676e+05	 3.09590e+00	 1.00000e+02	 2.00000e+00
	 5.17535e+05	 2.89779e+00	 1.00000e+02	 2.00000e+00
	 5.17468e+05	 3.19126e+00	 1.00000e+02	 2.00000e+00
	 5.17533e+05	-1.85265e+01	 1.00000e+02	 2.00000e+00
	 5.17492e+05	-1.08826e+00	 1.00000e+02	 2.00000e+00
	 5.17538e+05	 1.24670e+00	 1.00000e+02	 2.00000e+00
	 5.17567e+05	 3.19271e+00	 1.00000e+02	 2.00000e+00
	 5.17429e+05	 5.43192e+00	 1.00000e+02	 2.00000e+00
	 5.17489e+05	 2.72283e+00	 1.00000e+02	 2.00000e+00
	 5.17538e+05	 2.90031e+00	 1.00000e+02	 2.00000e+00
	 5.17437e+05	 3.57796e+00	 1.00000e+02	 2.00000e+00
	 5.17431e+05	 3.95601e+00	 1.00000e+02	 2.00000e+00
	 5.17534e+05	-2.64671e+00	 1.00000e+02	 2.00000e+00
	 5.17664e+05	 3.04636e+00	 1.00000e+02	 2.00000e+00
	 5.17469e+05	-2.89708e+01	 1.00000e+02	 2.00000e+00
	 5.17647e+05	 2.14929e+00	 1.00000e+02	 2.00000e+00
	 5.17543e+05	 1.81285e+00	 1.00000e+02	 2.00000e+00
	 5.17677e+05	-8.99177e+00	 1.00000e+02	 2.00000e+00
	 5.17505e+05	 2.51606e+00	 1.00000e+02	 2.00000e+00
	 5.17593e+05	 2.58576e+00	 1.00000e+02	 2.00000e+00
	 5.17682e+05	-2.93501e+01	 1.00000e+02	 2.00000e+00
	 5.17439e+05	-3.30308e+00	 1.00000e+02	 2.00000e+00
	 5.17520e+05	 7.31727e-01	 1.00000e+02	 2.00000e+00
	 5.17536e+05	 2.86338e+00	 1.00000e+02	 2.00000e+00
	 5.17429e+05	 5.42276e+00	 1.00000e+02	 2.00000e+00
	 5.17488e+05	 2.74402e+00	 1.00000e+02	 2.00000e+00
	 5.17474e+05	 1.26657e+00	 1.00000e+02	 2.00000e+00
	 5.17601e+05	-2.72300e+00	 1.00000e+02	 2.00000e+00
	 5.17543e+05	-2.35781e+01	 1.00000e+02	 2.00000e+00
	 5.17614e+05	 3.22476e+00	 1.00000e+02	 2.00000e+00
	 5.17484e+05	 2.87253e+00	 1.00000e+02	 2.00000e+00
	 5.17713e+05	 2.37771e+00	 1.00000e+02	 2.00000e+00
	 5.17545e+05	-6.73871e+00	 1.00000e+02	 2.00000e+00
	 5.17565e+05	 3.21607e+00	 1.00000e+02	 2.00000e+00
	 5.17566e+05	 3.21141e+00	 1.00000e+02	 2.00000e+00
	 5.17565e+05	 3.21273e+00	 1.00000e+02	 2.00000e+00
	 5.17649e+05	 3.03668e+00	 1.00000e+02	 2.00000e+00
	 5.17451e+05	 4.17541e+00	 1.00000e+02	 2.00000e+00
	 5.17598e+05	 3.34535e+00	 1.00000e+02	 2.00000e+00
	 5.17590e+05	 3.41185e+00	 1.00000e+02	 2.00000e+00
	 5.17463e+05	 9.16253e-01	 1.00000e+02	 2.00000e+00
	 5.17437e+05	 5.12792e+00	 1.00000e+02	 2.00000e+00
	 5.17556e+05	 3.18356e+00	 1.00000e+02	 2.00000e+00
	 5.17440e+05	 1.62880e-01	 1.00000e+02	 2.00000e+00
	 5.17602e+05	 2.10307e+00	 1.00000e+02	 2.00000e+00
	 5.17448e+05	 4.39121e+00	 1.00000e+02	 2.00000e+00
	 5.17671e+05	-9.35129e-01	 1.00000e+02	 2.00000e+00
	 5.17487e+05	 2.76347e+00	 1.00000e+02	 2.00000e+00
	 5.17540e+05	 1.57890e+00	 1.00000e+02	 2.00000e+00
	 5.17456e+05	 3.48089e+00	 1.00000e+02	 2.00000e+00
	 5.17720e+05	 2.37259e+00	 1.00000e+02	 2.00000e+00
	 5.17428e+05	 5.42454e+00	 1.00000e+02	 2.00000e+00
	 5.17422e+05	 5.42340e+00	 1.00000e+02	 2.00000e+00
	 5.17713e+05	 2.38296e+00	 1.00000e+02	 2.00000e+00
	 5.17514e+05	 2.63079e+00	 1.00000e+02	 2.00000e+00
	 5.17439e+05	 4.20490e+00	 1.00000e+02	 2.00000e+00
	 5.17458e+05	 3.45020e+00	 1.00000e+02	 2.00000e+00
	 5.17679e+05	 1.82876e+00	 1.00000e+02	 2.00000e+00
	 5.17656e+05	 2.96024e+00	 1.00000e+02	 2.00000e+00
	 5.17494e+05	-1.28288e+01	 1.00000e+02	 2.00000e+00
	 5.17616e+05	 3.21071e+00	 1.00000e+02	 2.00000e+00
	 5.17421e+05	 2.67186e+00	 1.00000e+02	 2.00000e+00
	 5.17714e+05	 2.38286e+00	 1.00000e+02	 2.00000e+00
	 5.17508e+05	 9.20021e-01	 1.00000e+02	 2.00000e+00
	 5.17556e+05	 3.16157e+00	 1.00000e+02	 2.00000e+00
	 5.17588e+05	-1.01742e+00	 1.00000e+02	 2.00000e+00
	 5.17428e+05	 4.06110e+00	 1.00000e+02	 2.00000e+00
	 5.17598e+05	 3.36657e+00	 1.00000e+02	 2.00000e+00
	 5.17559e+05	-1.21240e+00	 1.00000e+02	 2.00000e+00
	 5.17466e+05	 3.28846e+00	 1.00000e+02	 2.00000e+00
	 5.17535e+05	-2.01469e+01	 1.00000e+02	 2.00000e+00
	 5.17719e+05	 2.36438e+00	 1.00000e+02	 2.00000e+00
	 5.17427e+05	 5.41119e+00	 1.00000e+02	 2.00000e+00
	 5.17423e+05	 5.42087e+00	 1.00000e+02	 2.00000e+00
	 5.17500e+05	-2.85656e+01	 1.00000e+02	 2.00000e+00
	 5.17676e+05	 2.46357e+00	 1.00000e+02	 2.00000e+00
	 5.17582e+05	 3.31756e+00	 1.00000e+02	 2.00000e+00
	 5.17695e+05	 2.85772e-01	 1.00000e+02	 2.00000e+00
	 5.17676e+05	 3.08859e+00	 1.00000e+02	 2.00000e+00
	 5.17505e+05	 2.51487e+00	 1.00000e+02	 2.00000e+00
	 5.17513e+05	 2.60461e+00	 1.00000e+02	 2.00000e+00
	 5.17715e+05	 2.38882e+00	 1.00000e+02	 2.00000e+00
	 5.17558e+05	 3.02896e+00	 1.00000e+02	 2.00000e+00
	 5.17441e+05	 4.90147e+00	 1.00000e+02	 2.00000e+00
	 5.17597e+05	 3.37707e+00	 1.00000e+02	 2.00000e+00
	 5.17596e+05	 3.34411e+00	 1.00000e+02	 2.00000e+00
	 5.17591e+05	-1.64591e+00	 1.00000e+02	 2.00000e+00
	 5.17679e+05	 3.06415e+00	 1.00000e+02	 2.00000e+00
	 5.17617e+05	 3.22339e+00	 1.00000e+02	 2.00000e+00
	 5.17653e+05	 3.00059e+00	 1.00000e+02	 2.00000e+00
	 5.17615e+05	 3.20349e+00	 1.00000e+02	 2.00000e+00
	 5.17600e+05	-1.09297e+00	 1.00000e+02	 2.00000e+00
	 5.17538e+05	 2.89520e+00	 1.00000e+02	 2.00000e+00
	 5.17609e+05	 3.27620e+00	 1.00000e+02	 2.00000e+00
	 5.17433e+05	-4.55398e+00	 1.00000e+02	 2.00000e+00
	 5.17624e+05	 3.20484e+00	 1.00000e+02	 2.00000e+00
	 5.17498e+05	 2.50832e+00	 1.00000e+02	 2.00000e+00
	 5.17617e+05	 3.26430e+00	 1.00000e+02	 2.00000e+00
	 5.17484e+05	 2.88654e+00	 1.00000e+02	 2.00000e+00
	 5.17423e+05	 5.42275e+00	 1.00000e+02	 2.00000e+00
	 5.17424e+05	 5.43135e+00	 1.00000e+02	 2.00000e+00
	 5.17718e+05	 2.38881e+00	 1.00000e+02	 2.00000e+00
	 5.17425e+05	 5.42881e+00	 1.00000e+02	 2.00000e+00
	 5.17426e+05	 5.41100e+00	 1.00000e+02	 2.00000e+00
	 5.17426e+05	 5.40086e+00	 1.00000e+02	 2.00000e+00
	 5.17476e+05	 3.02008e+00	 1.00000e+02	 2.00000e+00
	 5.17718e+05	 2.38882e+00	 1.00000e+02	 2.00000e+00
	 5.17717e+05	 2.42406e+00	 1.00000e+02	 2.00000e+00
	 5.17716e+05	 2.38881e+00	 1.00000e+02	 2.00000e+00
	 5.17478e+05	 3.03486e+00	 1.00000e+02	 2.00000e+00
	 5.17521e+05	 2.83159e+00	 1.00000e+02	 2.00000e+00
	 5.17469e+05	 3.16766e+00	 1.00000e+02	 2.00000e+00
	 5.17583e+05	 3.32331e+00	 1.00000e+02	 2.00000e+00
	 5.17715e+05	 2.34838e+00	 1.00000e+02	 2.00000e+00
	 5.17428e+05	-1.36180e+01	 1.00000e+02	 2.00000e+00
	 5.17450e+05	 4.23756e+00	 1.00000e+02	 2.00000e+00
	 5.17439e+05	 4.98304e+00	 1.00000e+02	 2.00000e+00
	 5.17584e+05	 3.29495e+00	 1.00000e+02	 2.00000e+00
	 5.17589e+05	-1.26794e+00	 1.00000e+02	 2.00000e+00
	 5.17574e+05	 3.28583e+00	 1.00000e+02	 2.00000e+00
	 5.17525e+05	 2.87081e+00	 1.00000e+02	 2.00000e+00
	 5.17675e+05	 3.08667e+00	 1.00000e+02	 2.00000e+00
	 5.17485e+05	-1.89697e+01	 1.00000e+02	 2.00000e+00
	 5.17503e+05	 2.51780e+00	 1.00000e+02	 2.00000e+00
	 5.17605e+05	 3.29599e+00	 1.00000e+02	 2.00000e+00
	 5.17609e+05	 3.27424e+00	 1.00000e+02	 2.00000e+00
	 5.17643e+05	 3.08060e+00	 1.00000e+02	 2.00000e+00
	 5.17635e+05	 3.12395e+00	 1.00000e+02	 2.00000e+00
	 5.17606e+05	 3.29069e+00	 1.00000e+02	 2.00000e+00
	 5.17512e+05	 2.59437e+00	 1.00000e+02	 2.00000e+00
	 5.17486e+05	 2.80413e+00	 1.00000e+02	 2.00000e+00
	 5.17449e+05	 4.35145e+00	 1.00000e+02	 2.00000e+00
	 5.17607e+05	 3.30706e+00	 1.00000e+02	 2.00000e+00
	 5.17475e+05	 3.02442e+00	 1.00000e+02	 2.00000e+00
	 5.17503e+05	 2.49828e+00	 1.00000e+02	 2.00000e+00
	 5.17479e+05	 3.00003e+00	 1.00000e+02	 2.00000e+00
	 5.17446e+05	-2.44691e-01	 1.00000e+02	 2.00000e+00
	 5.17571e+05	 3.31705e+00	 1.00000e+02	 2.00000e+00
	 5.17718e+05	-3.07065e+00	 1.00000e+02	 2.00000e+00
	 5.17470e+05	 3.16595e+00	 1.00000e+02	 2.00000e+00
	 5.17650e+05	 3.02676e+00	 1.00000e+02	 2.00000e+00
	 5.17524e+05	 2.90756e+00	 1.00000e+02	 2.00000e+00
	 5.17669e+05	 3.11037e+00	 1.00000e+02	 2.00000e+00
	 5.17522e+05	 2.85158e+00	 1.00000e+02	 2.00000e+00
	 5.17486e+05	-3.49450e+00	 1.00000e+02	 2.00000e+00
	 5.17534e+05	 2.84988e+00	 1.00000e+02	 2.00000e+00
	 5.17577e+05	-4.99027e+00	 1.00000e+02	 2.00000e+00
	 5.17519e+05	 2.80567e+00	 1.00000e+02	 2.00000e+00
	 5.17572e+05	 3.31061e+00	 1.00000e+02	 2.00000e+00
	 5.17449e+05	 4.30038e+00	 1.00000e+02	 2.00000e+00
	 5.17646e+05	 3.02331e+00	 1.00000e+02	 2.00000e+00
	 5.17577e+05	-3.39130e-01	 1.00000e+02	 2.00000e+00
	 5.17660e+05	 1.79058e+00	 1.00000e+02	 2.00000e+00
	 5.17554e+05	-1.35592e+01	 1.00000e+02	 2.00000e+00
	 5.17679e+05	 3.07356e+00	 1.00000e+02	 2.00000e+00
	 5.17614e+05	-8.42788e-01	 1.00000e+02	 2.00000e+00
	 5.17485e+05	 2.83143e+00	 1.00000e+02	 2.00000e+00
	 5.17570e+05	 3.29708e+00	 1.00000e+02	 2.00000e+00
	 5.17523e+05	 2.87081e+00	 1.00000e+02	 2.00000e+00
	 5.17608e+05	 3.30620e+00	 1.00000e+02	 2.00000e+00
	 5.17479e+05	 2.97330e+00	 1.00000e+02	 2.00000e+00
	 5.17631e+05	 3.14043e+00	 1.00000e+02	 2.00000e+00
	 5.17476e+05	 3.06261e+00	 1.00000e+02	 2.00000e+00
	 5.17674e+05	 3.06868e+00	 1.00000e+02	 2.00000e+00
	 5.17537e+05	 2.87830e+00	 1.00000e+02	 2.00000e+00
	 5.17625e+05	 3.18996e+00	 1.00000e+02	 2.00000e+00
	 5.17533e+05	 2.86709e+00	 1.00000e+02	 2.00000e+00
	 5.17678e+05	 3.08172e+00	 1.00000e+02	 2.00000e+00
	 5.17570e+05	 3.26950e+00	 1.00000e+02	 2.00000e+00
	 5.17532e+05	 2.86703e+00	 1.00000e+02	 2.00000e+00
	 5.17528e+05	 2.91889e+00	 1.00000e+02	 2.00000e+00
	 5.17532e+05	 2.90014e+00	 1.00000e+02	 2.00000e+00
	 5.17573e+05	 3.30289e+00	 1.00000e+02	 2.00000e+00
	 5.17636e+05	 3.12484e+00	 1.00000e+02	 2.00000e+00
	 5.17502e+05	 2.51504e+00	 1.00000e+02	 2.00000e+00
	 5.17626e+05	 3.19806e+00	 1.00000e+02	 2.00000e+00
	 5.17637e+05	 3.12309e+00	 1.00000e+02	 2.00000e+00
	 5.17637e+05	 3.12629e+00	 1.00000e+02	 2.00000e+00
	 5.17642e+05	 3.05878e+00	 1.00000e+02	 2.00000e+00
	 5.17504e+05	 2.51809e+00	 1.00000e+02	 2.00000e+00
	 5.17642e+05	 3.06746e+00	 1.00000e+02	 2.00000e+00
	 5.17641e+05	 3.06967e+00	 1.00000e+02	 2.00000e+00
	 5.17578e+05	 3.32730e+00	 1.00000e+02	 2.00000e+00
	 5.17677e+05	 3.09353e+00	 1.00000e+02	 2.00000e+00
	 5.17448e+05	 7.85889e-01	 1.00000e+02	 2.00000e+00
	 5.17628e+05	 3.16615e+00	 1.00000e+02	 2.00000e+00
	 5.17626e+05	 3.18782e+00	 1.00000e+02	 2.00000e+00
	 5.17621e+05	 3.25866e+00	 1.00000e+02	 2.00000e+00
	 5.17499e+05	 2.53455e+00	 1.00000e+02	 2.00000e+00
	 5.17631e+05	 3.13166e+00	 1.00000e+02	 2.00000e+00
	 5.17622e+05	 3.24971e+00	 1.00000e+02	 2.00000e+00
	 5.17460e+05	 3.50511e+00	 1.00000e+02	 2.00000e+00
	 5.17546e+05	 3.07437e+00	 1.00000e+02	 2.00000e+00
	 5.17563e+05	-2.61931e+01	 1.00000e+02	 2.00000e+00
	 5.17620e+05	 3.25986e+00	 1.00000e+02	 2.00000e+00
	 5.17611e+05	 3.24617e+00	 1.00000e+02	 2.00000e+00
	 5.17654e+05	 2.99156e+00	 1.00000e+02	 2.00000e+00
	 5.17527e+05	 2.89094e+00	 1.00000e+02	 2.00000e+00
	 5.17647e+05	 3.02759e+00	 1.00000e+02	 2.00000e+00
	 5.17501e+05	 2.52337e+00	 1.00000e+02	 2.00000e+00
	 5.17436e+05	 4.36419e+00	 1.00000e+02	 2.00000e+00
	 5.17635e+05	-2.20668e+01	 1.00000e+02	 2.00000e+00
	 5.17444e+05	 4.66431e+00	 1.00000e+02	 2.00000e+00
	 5.17620e+05	 3.25616e+00	 1.00000e+02	 2.00000e+00
	 5.17599e+05	 2.07245e+00	 1.00000e+02	 2.00000e+00
	 5.17453e+05	 3.96145e+00	 1.00000e+02	 2.00000e+00
	 5.17483e+05	 2.89123e+00	 1.00000e+02	 2.00000e+00
	 5.17558e+05	 2.04026e+00	 1.00000e+02	 2.00000e+00
	 5.17612e+05	 3.23995e+00	 1.00000e+02	 2.00000e+00
	 5.17633e+05	 3.11147e+00	 1.00000e+02	 2.00000e+00
	 5.17651e+05	 3.02475e+00	 1.00000e+02	 2.00000e+00
	 5.17630e+05	 3.12554e+00	 1.00000e+02	 2.00000e+00
	 5.17683e+05	 3.05451e+00	 1.00000e+02	 2.00000e+00
	 5.17644e+05	 3.03390e+00	 1.00000e+02	 2.00000e+00
	 5.17443e+05	 4.71883e+00	 1.00000e+02	 2.00000e+00
	 5.17575e+05	 3.32491e+00	 1.00000e+02	 2.00000e+00
	 5.17529e+05	 2.91251e+00	 1.00000e+02	 2.00000e+00
	 5.17542e+05	 2.98540e+00	 1.00000e+02	 2.00000e+00
	 5.17645e+05	 2.98720e+00	 1.00000e+02	 2.00000e+00
	 5.17613e+05	 3.26678e+00	 1.00000e+02	 2.00000e+00
	 5.17591e+05	 3.41717e+00	 1.00000e+02	 2.00000e+00
	 5.17501e+05	 2.50628e+00	 1.00000e+02	 2.00000e+00
	 5.17442e+05	 4.80343e+00	 1.00000e+02	 2.00000e+00
	 5.17646e+05	 2.99911e+00	 1.00000e+02	 2.00000e+00
	 5.17555e+05	 2.49850e+00	 1.00000e+02	 2.00000e+00
	 5.17667e+05	-9.08735e+00	 1.00000e+02	 2.00000e+00
	 5.17567e+05	 3.20219e+00	 1.00000e+02	 2.00000e+00
	 5.17654e+05	 2.98009e+00	 1.00000e+02	 2.00000e+00
	 5.17436e+05	 3.89941e+00	 1.00000e+02	 2.00000e+00
	 5.17707e+05	 2.48497e+00	 1.00000e+02	 2.00000e+00
	 5.17600e+05	 3.32755e+00	 1.00000e+02	 2.00000e+00
	 5.17544e+05	 3.01056e+00	 1.00000e+02	 2.00000e+00
	 5.17648e+05	 3.01226e+00	 1.00000e+02	 2.00000e+00
	 5.17519e+05	 2.84279e+00	 1.00000e+02	 2.00000e+00
	 5.17452e+05	 4.01544e+00	 1.00000e+02	 2.00000e+00
	 5.17447e+05	 4.47326e+00	 1.00000e+02	 2.00000e+00
	 5.17601e+05	 3.32589e+00	 1.00000e+02	 2.00000e+00
	 5.17508e+05	 2.51411e+00	 1.00000e+02	 2.00000e+00
	 5.17666e+05	-3.73140e+00	 1.00000e+02	 2.00000e+00
	 5.17527e+05	 2.88784e+00	 1.00000e+02	 2.00000e+00
	 5.17651e+05	 3.01993e+00	 1.00000e+02	 2.00000e+00
	 5.17644e+05	 3.04049e+00	 1.00000e+02	 2.00000e+00
	 5.17638e+05	 3.11942e+00	 1.00000e+02	 2.00000e+00
	 5.17461e+05	 3.47091e+00	 1.00000e+02	 2.00000e+00
	 5.17568e+05	 3.24588e+00	 1.00000e+02	 2.00000e+00
	 5.17619e+05	 3.24180e+00	 1.00000e+02	 2.00000e+00
	 5.17623e+05	 3.24289e+00	 1.00000e+02	 2.00000e+00
	 5.17622e+05	-2.80755e+00	 1.00000e+02	 2.00000e+00
	 5.17602e+05	 3.33236e+00	 1.00000e+02	 2.00000e+00
	 5.17526e+05	-2.00243e+01	 1.00000e+02	 2.00000e+00
	 5.17716e+05	-9.01054e+00	 1.00000e+02	 2.00000e+00
	 5.17663e+05	 1.75788e+00	 1.00000e+02	 2.00000e+00
	 5.17452e+05	 4.04838e+00	 1.00000e+02	 2.00000e+00
	 5.17507e+05	 1.27557e+00	 1.00000e+02	 2.00000e+00
	 5.17677e+05	 3.08655e+00	 1.00000e+02	 2.00000e+00
	 5.17579e+05	 3.36553e+00	 1.00000e+02	 2.00000e+00
	 5.17592e+05	 3.40783e+00	 1.00000e+02	 2.00000e+00
	 5.17628e+05	 3.18633e+00	 1.00000e+02	 2.00000e+00
	 5.17683e+05	 3.03248e+00	 1.00000e+02	 2.00000e+00
	 5.17546e+05	 3.05272e+00	 1.00000e+02	 2.00000e+00
	 5.17584e+05	 3.30538e+00	 1.00000e+02	 2.00000e+00
	 5.17660e+05	 3.01370e+00	 1.00000e+02	 2.00000e+00
	 5.17701e+05	 7.04868e-01	 1.00000e+02	 2.00000e+00
	 5.17543e+05	 2.98744e+00	 1.00000e+02	 2.00000e+00
	 5.17569e+05	 3.28166e+00	 1.00000e+02	 2.00000e+00
	 5.17665e+05	 3.03741e+00	 1.00000e+02	 2.00000e+00
	 5.17633e+05	 3.10087e+00	 1.00000e+02	 2.00000e+00
	 5.17665e+05	 3.02237e+00	 1.00000e+02	 2.00000e+00
	 5.17666e+05	 3.05905e+00	 1.00000e+02	 2.00000e+00
	 5.17451e+05	-1.04943e+01	 1.00000e+02	 2.00000e+00
	 5.17517e+05	 2.78447e+00	 1.00000e+02	 2.00000e+00
	 5.17442e+05	 3.35472e+00	 1.00000e+02	 2.00000e+00
	 5.17451e+05	 4.11721e+00	 1.00000e+02	 2.00000e+00
	 5.17543e+05	 2.98996e+00	 1.00000e+02	 2.00000e+00
	 5.17517e+05	 2.74783e+00	 1.00000e+02	 2.00000e+00
	 5.17545e+05	 3.03833e+00	 1.00000e+02	 2.00000e+00
	 5.17616e+05	-2.05219e+00	 1.00000e+02	 2.00000e+00
	 5.17516e+05	 2.71948e+00	 1.00000e+02	 2.00000e+00
	 5.17717e+05	-3.38711e+00	 1.00000e+02	 2.00000e+00
	 5.17611e+05	 3.25928e+00	 1.00000e+02	 2.00000e+00
	 5.17635e+05	 3.11772e+00	 1.00000e+02	 2.00000e+00
	 5.17508e+05	 2.49207e+00	 1.00000e+02	 2.00000e+00
	 5.17584e+05	-1.40241e+00	 1.00000e+02	 2.00000e+00
	 5.17541e+05	 2.97515e+00	 1.00000e+02	 2.00000e+00
	 5.17539e+05	 2.33644e+00	 1.00000e+02	 2.00000e+00
	 5.17508e+05	 5.32795e-01	 1.00000e+02	 2.00000e+00
